Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2006-11-15,17.52,17.52,17.2,17.4,16430800,15.55,0.0,0.0,17.487999999999982,17.660999999999994,17.690000000000005,-0.03516097393089623,0.019499114291550136,-0.05466008822244637,41.97584782872424,44.95227465239299,50.502561452267074,43.09104835889946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-16,17.5,17.52,17.26,17.4,16011700,15.55,0.0,0.0,17.461999999999982,17.636999999999997,17.676000000000005,-0.04062628921768408,0.007474033589703294,-0.048100322807387366,41.97584782872424,44.95227465239299,50.502561452267074,49.34541485714345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-17,17.44,18.16,17.42,17.94,36618400,16.04,0.5400000000000027,3.1034482758620854,17.479999999999983,17.636999999999997,17.676666666666673,-0.0013683306621139482,0.005705560739339846,-0.0070738914014537935,72.90572121715526,61.044129194094374,57.807017663167045,62.86332546763131,10.534,0.7354838709677419,-10.528999999999998,-1.3019999999999978,4.6690000000000005,-0.009000000000000119,-1.787
2006-11-20,18.0,18.56,17.98,18.0,46568900,16.09,0.05999999999999873,0.3344481605351099,17.509999999999984,17.636999999999997,17.682666666666673,0.03419124747301438,0.011402698086074754,0.02278854938693963,74.70362469062742,62.37723162545436,58.51678895108348,73.18550262708901,2.877333333333334,0.8422968274663191,-3.453333333333333,-1.0186666666666666,1.7700000000000002,0.16166666666666685,-1.2249999999999999
2006-11-21,18.02,18.56,18.02,18.24,33382100,16.3,0.23999999999999844,1.3333333333333246,17.589999999999982,17.65,17.70666666666667,0.08080697111195789,0.025283552691251383,0.05552341842070651,80.81449694308472,67.26540036617253,61.23838381758135,73.99185041611791,3.2402500000000005,0.8743027440395862,-4.5225,0.24075000000000019,0.38549999999999984,-0.23324999999999999,-1.7309999999999997
2006-11-22,18.6,18.64,18.46,18.54,22364900,16.57,0.3000000000000007,1.6447368421052673,17.719999999999985,17.677,17.73533333333334,0.14034000848021932,0.048294843849044984,0.09204516463117436,85.9174146093849,72.1921589974348,64.2939152860748,74.01055529812406,0.0,0.9333333333333332,-0.76,-0.76,0.0,0.6920000000000001,-0.84
2006-11-23,18.5,18.6,18.36,18.46,9800700,16.5,-0.0799999999999983,-0.4314994606256651,17.825999999999983,17.698999999999995,17.75533333333334,0.1790016188572885,0.07443619885069368,0.1045654200065948,79.17831889021872,69.16391333631758,62.9139008313191,69.43371806068403,1.0,0.8333333333333334,0.0,0.9159999999999999,1.054,-0.1,1.1159999999999999
2006-11-24,18.44,19.02,18.44,18.94,33529600,16.93,0.4800000000000004,2.600216684723729,17.983999999999988,17.746999999999996,17.79133333333334,0.245542748140096,0.10865750870857414,0.13688523943152187,86.69324906425358,75.80652827907628,67.30728701152793,71.1331003723038,2.3674999999999993,0.8552036199095022,-4.770499999999999,-2.0500000000000003,1.372,0.6365000000000001,-1.305
2006-11-27,18.8,18.94,18.66,18.88,19424300,16.88,-0.060000000000002274,-0.3167898627244048,18.119999999999983,17.810999999999996,17.828000000000014,0.2900915787959697,0.14494432272605326,0.14514725606991646,82.2409090784806,73.6432550752503,66.28308794473014,78.0110076801128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,18.5,18.6,18.3,18.42,25346200,16.46,-0.4599999999999973,-2.4364406779660874,18.221999999999987,17.862000000000002,17.852000000000007,0.2849934651640105,0.1729541512136447,0.11203931395036576,55.85166325372318,59.453435838713176,59.089839100397384,79.03642714440065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,18.42,18.6,18.42,18.5,15121100,16.54,0.0799999999999983,0.4343105320303925,18.331999999999987,17.909999999999997,17.88466666666667,0.2841331941969294,0.19518995981030168,0.08894323438662774,58.622534602230864,60.883401743664415,59.879970206719065,78.7998674768223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-30,18.6,18.92,18.56,18.68,16836300,16.7,0.17999999999999972,0.9729729729729714,18.459999999999987,17.960999999999995,17.91133333333334,0.2945801819669143,0.21506800424162414,0.0795121777252901,64.6182981581267,63.9997647581504,61.62031501374928,83.95235524993313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,18.76,18.82,18.3,18.3,18819300,16.36,-0.37999999999999895,-2.034261241970016,18.495999999999988,17.987999999999996,17.923333333333336,0.2690947144708389,0.2258733462874671,0.043221368183371765,47.26702870862378,54.07764654369587,56.24558119560462,78.53437754450925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-04,18.34,18.7,18.34,18.5,15526100,16.54,0.1999999999999993,1.092896174863384,18.54599999999998,18.028,17.94,0.2620152773788078,0.23310173250573524,0.02891354487307257,54.91333206175416,57.83127632124193,58.24573632740119,78.50920811706635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,18.8,18.86,18.66,18.82,16037300,16.82,0.3200000000000003,1.7297297297297312,18.603999999999985,18.097,17.968000000000004,0.27900984629668457,0.2422833552639251,0.03672649103275946,64.73197823410463,63.09635755389719,61.206502344881066,83.34008754500151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-06,18.82,19.1,18.4,18.72,22826700,16.73,-0.10000000000000142,-0.5313496280552679,18.621999999999982,18.171,17.992000000000004,0.2811678721292523,0.2500602586369905,0.031107613492261762,59.84476900725688,60.52030732405278,59.82323358325614,76.76555722240697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-07,19.0,19.0,18.5,18.62,11273200,16.64,-0.09999999999999787,-0.5341880341880229,18.637999999999984,18.232,18.012000000000004,0.2716772328569945,0.2543836534809913,0.017293579376003176,54.87330376630146,57.93974030034831,58.4449474550695,71.24887656568951,3.972999999999999,0.8811475409836065,-2.91,0.8409999999999997,1.888,2.013000000000001,0.33799999999999997
2006-12-08,18.5,18.78,18.44,18.52,10833900,16.55,-0.10000000000000142,-0.5370569280343793,18.595999999999982,18.29,18.030000000000005,0.2531683019985955,0.25414058318451216,-0.0009722811859166348,49.89901043900021,55.36440819837274,57.07285768758372,63.574416922978756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-11,18.78,18.94,18.64,18.82,9968900,16.82,0.3000000000000007,1.6198704103671746,18.589999999999982,18.355,18.07066666666667,0.25971351796994924,0.2552551701415996,0.00445834782834964,62.22618685458894,61.03286668188721,60.011680276005194,60.241117129522436,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,18.74,18.9,18.54,18.56,12703200,16.59,-0.2600000000000016,-1.3815090329436852,18.603999999999985,18.413,18.109333333333336,0.2411410972299031,0.2524323555592603,-0.011291258329357234,49.547543758815536,54.490362295238064,56.512840714730046,53.30989177921232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-13,18.6,18.8,18.42,18.44,14722800,16.48,-0.11999999999999746,-0.6465517241379173,18.597999999999985,18.465,18.13933333333334,0.21426935907482306,0.24479975626237285,-0.030530397187549824,44.52324410869402,51.69995939619543,54.969363393059034,52.22654622366106,7.454000000000002,0.8037037037037037,-3.5349999999999993,0.597,4.633500000000001,-0.17800000000000016,4.781999999999999
2006-12-14,18.78,18.78,18.56,18.6,14185800,16.63,0.16000000000000014,0.8676789587852501,18.589999999999982,18.525,18.170666666666676,0.2035377196761168,0.23654734894512164,-0.033009629269004866,52.267620778905076,55.04823547838237,56.61785331029593,48.03184694691189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,18.9,19.1,18.74,19.0,17699600,16.98,0.3999999999999986,2.1505376344085945,18.659999999999982,18.578000000000007,18.212000000000007,0.2247190538261208,0.23418168992132146,-0.009462636095200677,66.35698908954086,62.19558272571951,60.39966963237566,47.65056711897122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-18,19.28,19.36,18.98,19.22,11817000,17.18,0.21999999999999886,1.157894736842099,18.73199999999998,18.639000000000006,18.262666666666675,0.2563030728459097,0.2386059665062391,0.017697106339670587,71.84249349861139,65.48803214650974,62.286497807684356,56.414504188449726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,19.28,19.28,18.86,18.9,9145500,16.89,-0.3200000000000003,-1.6649323621227905,18.739999999999984,18.672000000000004,18.311333333333334,0.25260048862670104,0.2414048709303315,0.011195617696369536,55.926096494033345,57.53674059545077,58.085865107432525,50.607337323684156,9.801249999999998,0.9009695290858726,-5.98675,-1.5832499999999996,5.2265000000000015,3.1824999999999988,1.92275
2006-12-20,19.0,19.3,19.0,19.22,10470700,17.18,0.3200000000000003,1.6931216931216946,18.789999999999985,18.706,18.37733333333334,0.27234803103470995,0.2475935029512072,0.024754528083502758,65.18249862055569,62.503317290685146,60.841550828234126,49.06961673797279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-21,19.02,19.28,18.86,19.02,9816100,17.0,-0.1999999999999993,-1.040582726326739,18.829999999999984,18.734,18.43133333333334,0.26876165507477623,0.25182713337592105,0.01693452169885523,56.31244324819132,57.887021762894726,58.34005691431375,51.312256904406226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,18.92,19.16,19.0,19.14,12839600,17.11,0.12000000000000098,0.630914826498428,18.89199999999998,18.744,18.490666666666673,0.2724616550483354,0.2559540377104039,0.016507617337931546,60.21089361048018,59.82899416443581,59.385534140949666,50.72049563389331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-27,19.24,19.4,19.2,19.4,9328800,17.34,0.259999999999998,1.358411703239279,18.949999999999985,18.77,18.553333333333335,0.29299628004131506,0.2633624861765861,0.029633793864728974,67.70392209544002,63.77711796310464,61.566179160056585,48.9439443568015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-28,19.42,22.1,19.38,20.95,49299600,18.73,1.5500000000000007,7.989690721649491,19.188999999999982,18.8965,18.671666666666674,0.42939239614645786,0.29656846817056043,0.13282392797589745,86.24060703425343,77.90186323001856,71.18903182570008,67.50667276353907,6.061666666666667,0.7585692171605484,-5.053333333333333,0.5630000000000001,2.14,0.5073333333333333,0.9820000000000003
2006-12-29,21.0,22.0,20.5,21.15,18266600,18.91,0.1999999999999993,0.9546539379474906,19.459999999999987,19.029,18.796666666666674,0.5473165053895563,0.34671807561435963,0.2005984297751967,87.36361937078013,79.05169265448957,72.12860515857099,74.00858447520548,10.582,0.69,-9.082,2.551,-1.6910000000000005,0.6999999999999994,-1.9999999999999991
2007-01-02,21.1,21.5,20.5,21.5,11966700,19.22,0.3500000000000014,1.6548463356974064,19.749999999999982,19.169999999999995,18.93333333333334,0.6613901920570626,0.4096524989029002,0.2517376931541624,89.21255990887462,80.94457257886701,73.69510670572245,73.08751434048891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-03,21.6,21.6,20.8,21.0,15930000,18.77,-0.5,-2.3255813953488373,19.949999999999985,19.305,19.035333333333334,0.7033409130409254,0.4683901817305053,0.2349507313104201,71.32255881202946,70.95296845234576,67.99800877056853,66.23633109542851,9.121999999999998,0.7412587412587412,-8.18,0.7900000000000001,1.2570000000000001,3.5530000000000013,2.2510000000000017
2007-01-04,20.8,20.9,19.92,20.1,24105200,17.97,-0.8999999999999986,-4.285714285714279,20.037999999999982,19.385,19.10533333333334,0.6563981341759622,0.5059917722195967,0.15040636195636548,49.7662971972444,57.11021854695672,59.37646075788335,62.58649456686994,5.454000000000001,0.799160945842868,-4.507000000000001,-0.3013333333333333,3.1473333333333335,1.8519999999999994,2.6713333333333336
2007-01-05,20.0,20.2,19.76,20.05,15224800,17.92,-0.05000000000000071,-0.2487562189054761,20.152999999999984,19.4465,19.165666666666674,0.6081506791202109,0.5264235535997195,0.08172712552049144,48.78335731561507,56.442833204462175,58.943215536922494,62.160463250014494,4.085999999999999,0.8603603603603603,-3.675,-1.345,3.416499999999999,0.9609999999999999,0.4645
2007-01-08,20.05,20.15,19.62,20.0,6932800,17.88,-0.05000000000000071,-0.24937655860349486,20.230999999999987,19.5105,19.21433333333334,0.5594308704113438,0.5330250169620443,0.026405853449299462,47.6538961890948,55.7323420153146,58.49782335844982,58.01434154196282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,20.3,20.5,19.8,20.1,13072100,17.97,0.10000000000000142,0.5000000000000071,20.338999999999984,19.5845,19.269000000000005,0.5228620075150943,0.5309924150726543,-0.008130407557560004,50.40945524648491,56.91562400667832,59.14213770784895,57.32773765954213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-10,20.0,20.45,19.74,19.96,14224400,17.84,-0.14000000000000054,-0.6965174129353262,20.42099999999998,19.6565,19.303000000000004,0.4770845564423602,0.5202108433465955,-0.043126286904235256,46.3136122718408,54.68322201393028,57.830554856962785,51.50724812044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-11,20.4,20.75,19.88,20.15,21984000,18.01,0.18999999999999773,0.9519038076152192,20.495999999999984,19.722999999999995,19.345333333333336,0.4509388662122405,0.5063564479197245,-0.05541758170748401,52.587426240702285,57.17035766961831,59.11458750441547,57.949676503789796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,20.15,20.85,19.9,20.15,29213000,18.01,0.0,0.0,20.415999999999983,19.802499999999995,19.403000000000006,0.4253154466164269,0.490148247659065,-0.06483280104263811,52.58742624070228,57.17035766961831,59.11458750441547,61.16191039300973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-15,20.4,21.6,20.35,21.5,35945900,19.22,1.3500000000000014,6.699751861042192,20.450999999999983,19.955499999999994,19.503000000000004,0.5080855258890331,0.4937357033050586,0.014349822583974547,78.40629681327697,70.74648271930793,66.9097504921308,68.33853289575748,15.793,0.7047119068670792,-6.802333333333333,5.612999999999999,6.5376666666666665,1.1933333333333336,6.614666666666667
2007-01-16,21.5,21.5,20.9,21.1,16006500,18.86,-0.3999999999999986,-1.8604651162790633,20.410999999999984,20.080499999999994,19.583666666666673,0.5352348982434805,0.5020355422927429,0.03319935595073753,65.68779731792861,64.17158595129726,63.185135668997965,68.84914809485814,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2007-01-17,21.5,21.5,20.85,21.15,9983300,18.91,0.049999999999997165,0.2369668246445363,20.425999999999984,20.187999999999995,19.678666666666675,0.5543948350084378,0.5125074008358819,0.04188743417255592,66.50284701542515,64.61996052051028,63.45051472253044,67.8497162140283,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2007-01-18,21.3,21.4,20.65,21.4,11641400,19.13,0.25,1.182033096926714,20.555999999999987,20.296999999999986,19.77533333333334,0.5830313115620811,0.5266121829811217,0.056419128580959425,70.68143416724962,66.88071259054051,64.77529605014534,57.58702143225857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,21.4,21.4,20.8,21.35,10781200,19.08,-0.049999999999997165,-0.2336448598130709,20.685999999999982,20.419499999999992,19.859666666666676,0.5948344620065349,0.5402566387862043,0.054577823220330564,68.62683650686935,65.96110801627276,64.2889863718313,56.14527942751162,8.836,0.7258064516129032,-3.25,3.18,7.233,-1.0950000000000002,4.891000000000001
2007-01-22,21.4,21.65,21.35,21.55,18291000,19.26,0.1999999999999993,0.9367681498829004,20.840999999999987,20.535999999999994,19.954000000000004,0.6132576201951352,0.5548568350679906,0.05840078512714464,72.46829217509331,67.88782742590833,65.37403399885339,62.67272444151593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,21.4,21.4,21.1,21.3,8612000,19.04,-0.25,-1.160092807424594,20.960999999999988,20.649999999999995,20.043333333333337,0.6007600077195931,0.564037469598311,0.036722538121282115,61.2235986041739,63.02327800574237,62.881931415899,64.73310310818785,0.179,0.9047619047619048,0.0,0.031,0.249,0.0,0.079
2007-01-24,21.4,21.5,21.1,21.45,11341600,19.17,0.14999999999999858,0.7042253521126693,21.10999999999998,20.7655,20.141000000000005,0.5960879750653127,0.5704475706917114,0.025640404373601374,65.12036221522852,64.67986000158402,63.74717257510206,73.82997804314641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-25,21.45,21.5,20.85,21.0,15487300,18.77,-0.4499999999999993,-2.0979020979020944,21.194999999999983,20.845499999999994,20.213666666666672,0.5497370893667686,0.5663054744267229,-0.016568385059954286,47.82019203538558,56.40913161630168,59.411774457541675,73.45632628196901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-26,20.7,20.8,20.1,20.5,24114300,18.32,-0.5,-2.380952380952381,21.229999999999983,20.823,20.27833333333334,0.4672714428580314,0.5464986681129845,-0.07922722525495318,35.31199830074985,48.839240383589974,55.069473889361724,68.01714983346379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-29,20.55,20.7,20.45,20.65,9169700,18.46,0.14999999999999858,0.7317073170731638,21.144999999999982,20.797999999999995,20.352,0.4093023871277346,0.5190594119159345,-0.10975702478819993,40.87907265472126,50.99162720361362,56.07448051416814,67.51436169283093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,20.65,20.8,20.25,20.75,6362100,18.55,0.10000000000000142,0.4842615012106606,21.10999999999998,20.7605,20.423666666666673,0.3671978290811744,0.4886870953489825,-0.1214892662678081,44.68726115095676,52.44662386763849,56.747504796903506,71.8506871303393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,20.75,20.75,20.05,20.45,12118000,18.28,-0.3000000000000007,-1.4457831325301238,21.039999999999985,20.733,20.472,0.3060937129013226,0.4521684188594505,-0.14607470595812788,36.275402916768925,47.802028773692115,54.15022490842546,64.7052102775023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-01,20.5,20.5,20.1,20.45,14756000,18.28,0.0,0.0,20.944999999999983,20.750499999999995,20.513,0.25473187016324417,0.4126811091202092,-0.15794923895696505,36.275402916768925,47.80202877369212,54.15022490842546,54.48649966246708,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2007-02-02,20.75,20.9,20.0,20.5,10289500,18.32,0.05000000000000071,0.24449877750611596,20.85999999999998,20.772999999999996,20.566333333333336,0.21557678687656434,0.3732602446714802,-0.15768345779491588,39.029863828197705,48.70307592509431,54.527912257187204,47.12855277320125,17.692,0.6363636363636364,-10.839999999999998,-4.967000000000001,16.634999999999998,8.792000000000002,6.922000000000001
2007-02-05,20.7,21.0,20.3,20.8,6969200,18.59,0.3000000000000007,1.4634146341463448,20.784999999999982,20.812999999999995,20.619000000000003,0.20637463573313752,0.3398831228838117,-0.13350848715067415,53.501076105709295,53.910637423657654,56.758066928449395,43.91975805822326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,21.0,21.2,20.7,20.7,11354400,18.5,-0.10000000000000142,-0.4807692307692376,20.72499999999998,20.842999999999996,20.675000000000004,0.1888359174785066,0.3096736818027507,-0.12083776432424408,48.86212211389041,51.99134375089113,55.806074022987204,47.779564617334394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-07,20.8,21.15,20.7,21.0,10699800,18.77,0.3000000000000007,1.449275362318844,20.679999999999982,20.894999999999992,20.737000000000005,0.196874404116862,0.2871138262655729,-0.09023942214871096,61.02734438847063,57.00128111965309,58.010769891464825,54.64139682073603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-08,21.15,21.25,20.65,21.15,16819100,18.91,0.14999999999999858,0.7142857142857075,20.694999999999983,20.944999999999997,20.79533333333334,0.2128945927467214,0.2722699795618026,-0.0593753868150812,65.89526293525931,59.31699215841694,59.075938222926766,56.241856792048615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,21.25,21.3,20.9,21.2,7785100,18.95,0.05000000000000071,0.23640661938534616,20.76499999999998,20.997499999999995,20.803666666666672,0.2270084773684431,0.2632176791231307,-0.03620920175468762,67.51813488138771,60.09841535538437,59.43387474382333,53.21985467944235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-12,21.25,21.25,20.85,21.2,11335000,18.95,0.0,0.0,20.819999999999983,20.982499999999995,20.80533333333334,0.2354793729852531,0.2576700178955552,-0.02219064491030209,67.51813488138771,60.09841535538437,59.43387474382333,52.335811479915364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,21.2,21.2,20.5,20.55,14314600,18.37,-0.6499999999999986,-3.06603773584905,20.79999999999998,20.954999999999988,20.77366666666667,0.18758073709545545,0.24365216173553525,-0.05607142464007983,35.708952653035716,46.33068283211914,52.886297799730436,44.432612730133826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-14,20.65,20.8,20.4,20.5,11413800,18.32,-0.05000000000000071,-0.24330900243309345,20.804999999999982,20.922499999999992,20.757000000000005,0.14392703960805875,0.22370713731003994,-0.07978009770198119,34.22075850487378,45.45681922912581,52.422737414919965,45.66228095231838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-15,20.8,20.8,20.35,20.5,23271400,18.32,0.0,0.0,20.80999999999998,20.877499999999994,20.770333333333333,0.1080852305839386,0.20058275596481967,-0.09249752538088107,34.22075850487377,45.456819229125784,52.422737414919965,45.872897133100615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-16,20.5,20.6,20.1,20.25,30539500,18.1,-0.25,-1.2195121951219512,20.784999999999982,20.822499999999994,20.777000000000005,0.058829280715084316,0.1722320609148726,-0.11340278019978828,26.32234938041914,40.86985671165915,50.035066623605026,35.55993714960618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-21,20.15,20.35,20.05,20.2,14517500,18.06,-0.05000000000000071,-0.2469135802469171,20.72499999999998,20.754999999999992,20.783666666666672,0.015579413658684869,0.14090153146363504,-0.12532211780495014,24.94078431625598,39.98943652995767,49.56394394564032,32.981618488146616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-22,20.2,20.5,19.98,20.1,12419100,17.97,-0.09999999999999787,-0.4950495049504845,20.66499999999998,20.694999999999997,20.783666666666672,-0.026460560971358404,0.10742911297663636,-0.13388967394799475,22.150539879546443,38.19427433437061,48.608759014345026,32.95412883817506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,20.15,20.15,19.88,19.94,29481900,17.82,-0.16000000000000014,-0.7960199004975129,20.55899999999998,20.619499999999995,20.783000000000012,-0.07185985094109171,0.07157132019309073,-0.14343117113418244,18.233905196833426,35.41901583017348,47.09350308976696,30.757733700598017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-26,19.9,19.9,19.72,19.8,20445400,17.7,-0.14000000000000054,-0.7021063189568734,20.42399999999998,20.559499999999996,20.771333333333338,-0.11777827070722326,0.03370140201302793,-0.15147967272025115,15.378698069221652,33.121731129487145,45.79022908721266,24.790963156537448,7.474000000000001,0.7169781931464175,-5.479666666666667,-0.3266666666666665,4.400666666666667,3.017333333333333,1.589333333333333
2007-02-27,19.96,19.98,19.06,19.46,31849100,17.39,-0.33999999999999986,-1.7171717171717165,20.249999999999982,20.507499999999997,20.748333333333346,-0.1795345452167858,-0.008945787432934817,-0.170588757783851,10.559815185948434,28.26478335097257,42.78937444271659,19.55018030111746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-28,19.04,19.04,18.62,18.9,30687900,16.89,-0.5600000000000023,-2.8776978417266297,20.019999999999982,20.419999999999995,20.66166666666668,-0.2705454777218073,-0.061265725490709314,-0.209279752231098,6.521129921727184,22.37057778066121,38.457770302819156,13.872916069307328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-01,18.5,18.9,18.4,18.42,24560300,16.46,-0.4799999999999969,-2.539682539682524,19.80699999999998,20.303499999999996,20.57233333333334,-0.3770577983143859,-0.12442414005544465,-0.25263365825894124,4.6800621694727065,18.72024177444116,35.26482706998825,9.280338823148217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-02,18.7,18.7,18.46,18.66,28489500,16.68,0.23999999999999844,1.302931596091197,19.622999999999983,20.213999999999995,20.489333333333335,-0.4370653680286338,-0.1869523856500825,-0.2501129823785513,18.48775244850053,25.363280006868163,37.95254968820593,12.06277083943102,7.332999999999999,0.7428571428571429,-6.574000000000002,2.3300000000000005,3.0959999999999988,0.5079999999999996,-1.6849999999999996
2007-03-05,18.1,18.44,18.02,18.04,21948800,16.13,-0.620000000000001,-3.3226152197213343,19.37699999999998,20.0935,20.37733333333334,-0.5285577332688156,-0.2552734551738291,-0.2732842780949865,12.75849418122659,20.61499666584811,34.132444039268464,8.84583839615671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,18.22,18.7,18.22,18.64,24158100,16.66,0.6000000000000014,3.3259423503326024,19.21599999999998,20.000499999999995,20.287000000000006,-0.5463530879923901,-0.3134893817375413,-0.2328637062548488,35.846070821588675,33.71558398783064,40.20970745927677,15.764068201469517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-07,19.04,19.04,18.38,18.56,22597800,16.59,-0.08000000000000185,-0.42918454935623307,19.051999999999982,19.8885,20.18733333333334,-0.5604508378414295,-0.36288167295831897,-0.1975691648831105,34.389920046073186,32.92525352103165,39.70008322522108,22.119726170241684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-08,18.54,18.64,18.0,18.52,23886500,16.55,-0.03999999999999915,-0.21551724137930572,18.893999999999984,19.779499999999995,20.094666666666672,-0.568300062505589,-0.40396535086777297,-0.164334711637816,33.57166458378285,32.509584156900175,39.43928680779771,21.4271663979072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-09,18.5,19.0,18.48,18.88,44646300,16.88,0.35999999999999943,1.943844492440601,18.787999999999982,19.6735,20.009000000000004,-0.539255437242403,-0.431023368142699,-0.108232069099704,47.151989110657674,39.952527173804256,42.958358647609245,32.478753515280864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-12,19.0,19.16,18.84,19.08,34395900,17.05,0.1999999999999993,1.0593220338983014,18.71599999999998,19.57,19.945000000000004,-0.4943998996459769,-0.4436986744433545,-0.05070122520262232,53.49075624238874,43.71449610249247,44.81723917118439,41.770544200883066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,19.06,19.2,18.8,18.9,13368900,16.89,-0.17999999999999972,-0.9433962264150928,18.659999999999982,19.454999999999995,19.891666666666673,-0.4679814596528118,-0.44855523148524606,-0.019426228167565784,47.35628002716381,41.1813946131403,43.486360573388225,42.01134838134586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-14,18.24,18.54,18.18,18.46,21488100,16.5,-0.4399999999999977,-2.3280423280423164,18.615999999999982,19.317999999999994,19.818666666666672,-0.4770498447333473,-0.4542541541348663,-0.02279569059848108,35.435622053295496,35.66958835813374,40.42439405654191,41.14798642737772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-15,18.6,18.7,18.54,18.58,9671500,16.61,0.11999999999999746,0.6500541711809179,18.631999999999977,19.219499999999996,19.74633333333334,-0.469145589799485,-0.45723244126779,-0.01191314853169495,40.34973192982812,38.13317506471277,41.59473222613453,46.41112606049094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-16,18.28,18.78,18.26,18.6,16148800,16.63,0.02000000000000313,0.10764262648010296,18.625999999999976,19.124499999999994,19.684666666666672,-0.4560109673891972,-0.4569881464920714,0.0009771791028742036,41.24413465583402,38.560967597411725,41.79359150462252,47.162389472073905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-19,18.44,18.8,18.44,18.8,8849000,16.8,0.1999999999999993,1.0752688172042972,18.701999999999977,19.0395,19.629666666666672,-0.4245691866701513,-0.4505043545276874,0.025935167857536082,50.203911457127035,42.870446528598535,43.790627898859825,53.43852276499755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
