Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2007-03-27,39.6,39.6,39.2,39.25,1259000,34.28,-0.20000000000000284,-0.5069708491761795,38.595,38.91499999999999,39.18499999999997,-0.015634439029859948,-0.07935759920796588,0.06372316017810592,60.15332697721196,53.60939059535502,52.564049619260615,46.59249133185182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-28,40.0,40.0,39.0,39.3,3098100,34.32,0.049999999999997165,0.1273885350318399,38.715,38.91499999999999,39.179999999999964,0.014945714664840182,-0.060496936433404674,0.07544265109824486,61.39850694802258,54.15951601987868,52.83228830772914,45.272902070555325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-29,37.85,40.25,37.85,40.1,5603400,35.02,0.8000000000000043,2.0356234096692223,38.905,39.00249999999999,39.20333333333329,0.10255186682262972,-0.027887175782197786,0.13043904260482753,75.87385932595978,62.02068767464764,56.90123521104662,47.3463042383521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-30,40.4,40.4,40.0,40.1,2755300,35.02,0.0,0.0,39.115,39.03,39.218333333333284,0.17002048327876196,0.01169435602999417,0.1583261272487678,75.87385932595978,62.02068767464764,56.90123521104662,54.32414639509318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-02,41.0,41.0,39.65,40.4,2976700,35.28,0.2999999999999972,0.7481296758104666,39.355,39.1075,39.24166666666663,0.24487457898337794,0.05833040062067092,0.186544178362707,79.93663291694484,64.72070397061185,58.367680622770365,54.632316225675716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,40.4,41.0,40.25,40.85,2086500,35.67,0.4500000000000029,1.1138613861386208,39.64,39.1725,39.276666666666614,0.3366277926666754,0.11398987902987184,0.2226379136368036,84.60353170302578,68.39712848932689,60.47277728711693,62.53344593209841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-04,41.2,41.2,40.85,40.95,2264600,35.76,0.10000000000000142,0.24479804161567054,39.88500000000001,39.25,39.31333333333329,0.4126552074593803,0.17372294471577354,0.2389322627436068,85.50277688210119,69.17583378518931,60.93086237421709,68.71622472036789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,41.8,42.0,41.55,41.95,3599300,36.64,1.0,2.4420024420024418,40.17,39.3325,39.393333333333295,0.547290302154984,0.2484364162036156,0.2988538859513684,91.4765899976943,75.70611774108228,65.1457759764493,75.73460051054033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-11,42.05,42.05,41.45,41.6,1961500,36.33,-0.3500000000000014,-0.8343265792610284,40.395,39.465,39.45166666666663,0.6186164840144457,0.3224724297657816,0.2961440542486641,77.98065498903844,70.04050842644767,62.676273484975354,76.93496195548343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-12,41.55,41.6,40.9,41.6,1638600,36.33,0.0,0.0,40.61,39.5975,39.484999999999964,0.6674490597275309,0.3914677557581315,0.2759813039693994,77.98065498903844,70.04050842644767,62.676273484975354,72.5263761644608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,41.5,42.1,40.95,41.0,2821900,35.81,-0.6000000000000014,-1.4423076923076956,40.785,39.69000000000001,39.538333333333284,0.6502386952893175,0.4432219436643687,0.20701675162494887,57.16222991396511,60.763299748517525,58.53451074074919,65.34199135291486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-16,41.5,42.2,41.05,42.15,3348100,36.81,1.1499999999999986,2.8048780487804845,41.07,39.8925,39.6333333333333,0.7210825556834379,0.4987940660681826,0.22228848961525535,73.45910630838334,69.27313939542381,63.375004120652534,64.57123731608479,13.169999999999998,0.6724137931034483,-6.331,3.6039999999999996,10.394000000000002,0.8119999999999997,2.8139999999999996
2007-04-17,41.95,42.7,41.95,42.7,1550100,37.29,0.5500000000000043,1.3048635824436638,41.33,40.1175,39.77833333333329,0.8122441835627825,0.5614840895671025,0.25076009399568,78.21544078923941,72.39665721921989,65.39122153802174,63.88974163439548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-18,42.7,42.7,40.9,42.0,1518200,36.68,-0.7000000000000028,-1.639344262295089,41.52,40.3175,39.859999999999964,0.8185703115757974,0.6129013339688415,0.2056689776069559,61.40809707063399,63.44240455688757,60.93616086594464,59.645772817463396,5.239,0.8210526315789474,-3.1,1.5935000000000004,3.9219999999999993,-0.6715000000000002,1.3555000000000001
2007-04-19,42.0,42.2,40.95,41.1,2024400,35.89,-0.8999999999999986,-2.1428571428571392,41.59,40.4725,39.93499999999997,0.7424033712831388,0.638801741431701,0.10360162985143784,46.11819771052722,54.063575403147276,55.83285192862821,58.301044365954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,41.9,41.9,41.05,41.65,1270000,36.37,0.5499999999999972,1.3381995133819882,41.67,40.655,40.00499999999997,0.7181426246574603,0.6546699180768528,0.06347270658060744,54.437517072512996,58.18467583620578,58.07200826908534,56.307477632186384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-23,42.0,42.45,41.0,42.45,1779100,37.07,0.8000000000000043,1.9207683073229396,41.81999999999999,40.852500000000006,40.10666666666664,0.7547686194703047,0.6746896583555432,0.08007896111476154,64.10981951866623,63.395499245327784,61.06775575066933,68.32432387316774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,42.5,42.55,42.15,42.3,1053000,36.94,-0.15000000000000568,-0.3533568904593773,41.855,41.0125,40.1733333333333,0.7628970356972289,0.6923311338238803,0.07056590187334855,61.187243014746706,61.819746967164384,60.22583990209094,66.63576126260247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-25,42.35,42.45,40.35,41.1,4107600,35.89,-1.1999999999999955,-2.8368794326241034,41.80499999999999,41.1,40.24499999999997,0.6648449739297462,0.6868339018450536,-0.021988927915307373,42.561026078727174,50.79999676628879,54.00994256236068,54.76061840513011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-26,41.65,41.8,41.35,41.55,2281100,36.29,0.4499999999999957,1.094890510948895,41.8,41.205,40.331666666666635,0.6163444130130031,0.6727360040786434,-0.05639159106564029,49.48137240774024,54.143955759732926,55.79521667445058,55.10522356744274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,41.9,42.1,41.5,41.65,3292400,36.37,0.10000000000000142,0.2406738868832766,41.865,41.325,40.414999999999964,0.5792987380723957,0.6540485508773939,-0.07474981280499815,51.05393405435933,54.88726749980579,56.18957346980618,56.59545132726302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30,40.3,40.3,39.25,39.25,2616800,35.36,-2.3999999999999986,-5.762304921968784,41.575,41.3225,40.4533333333333,0.35221966240015234,0.5936827731819456,-0.2414631107817933,26.920130181182085,38.53363625797852,45.928419377701594,47.03445084067563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02,40.8,40.95,40.1,40.65,2591400,36.62,1.3999999999999986,3.5668789808917163,41.36999999999999,41.35,40.53499999999997,0.2819757180711804,0.5313413621597926,-0.24936564408861214,45.08981874218521,48.330407769237326,51.3376304263645,54.1655986615823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03,41.6,41.6,40.85,41.1,2989200,37.02,0.4500000000000029,1.107011070110708,41.28,41.39999999999999,40.6383333333333,0.2596253261545129,0.4769981549587367,-0.2173728288042237,49.89486607084189,51.06527142755182,52.917398020601944,60.936424477218615,9.603999999999996,0.7441860465116279,-5.97,-0.2759999999999998,8.735,-1.7070000000000003,1.5929999999999995
2007-05-04,41.9,42.0,41.6,41.75,2742600,37.61,0.6499999999999986,1.5815085158150817,41.34499999999999,41.4675,40.7633333333333,0.2910074940129093,0.4398000227695712,-0.14879252875666193,56.493856115185025,54.83245301546812,55.113728694106904,69.37236674103839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-07,41.8,42.05,41.25,41.3,2021800,37.2,-0.4500000000000029,-1.0778443113772522,41.31,41.49,40.8733333333333,0.2763809019474053,0.4071161986051381,-0.13073529665773276,50.92221730488762,51.819579016049815,53.31698785225601,61.69766445565207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,41.35,41.75,39.7,40.25,3839700,36.26,-1.0499999999999972,-2.542372881355925,41.09,41.45499999999999,40.93166666666663,0.17801099760038852,0.3612951584041881,-0.1832841608037996,39.90310801486682,45.4611598791671,49.39614953678521,53.07909249801365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-09,40.4,40.7,40.0,40.6,2000800,36.57,0.3500000000000014,0.8695652173913079,40.92,41.38749999999999,40.98166666666664,0.1268321722846295,0.31440256118027643,-0.18757038889564687,44.69049918886358,47.790701304872144,50.65823895176995,52.43323935989884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-10,40.65,40.65,39.9,40.25,1810200,36.26,-0.3500000000000014,-0.8620689655172449,40.835,41.31999999999999,41.01166666666664,0.057369193222029935,0.26299588758862713,-0.2056266943665972,40.79113385873738,45.662967784921925,49.37330107487675,52.839433554286174,7.805,0.8225806451612903,-3.08,2.1329999999999996,6.302,1.9505000000000001,2.6450000000000005
2007-05-11,40.25,40.5,39.85,39.95,2050400,35.99,-0.2999999999999972,-0.7453416149068253,40.675,41.23749999999999,41.02833333333329,-0.02163877263296854,0.206068955544308,-0.2277077281772765,37.4317948808639,43.837955087221715,48.27803843150107,48.10594568378407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-14,40.0,40.65,39.9,40.0,2978500,36.03,0.049999999999997165,0.12515644555693906,40.51,41.18749999999999,41.0533333333333,-0.07930440089391055,0.14899428425666428,-0.22829868515057486,38.445652063634604,44.24312528125202,48.47681307524333,49.6757302718036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,40.8,41.0,39.9,40.05,2557900,36.08,0.049999999999997165,0.1249999999999929,40.59,41.08249999999999,41.0783333333333,-0.11959166633033648,0.09527709413926412,-0.2148687604696006,39.61973651214674,44.67851380414945,48.682607678617956,51.58043157091834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-16,40.3,40.75,40.05,40.75,1603700,36.71,0.7000000000000028,1.7478152309613058,40.6,40.98499999999999,41.099999999999966,-0.09395243934940822,0.05743118744152966,-0.1513836267909379,54.272699328867404,50.573163065446394,51.511900313548004,59.82890046485385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-17,41.3,41.75,40.7,41.15,2720000,37.07,0.3999999999999986,0.9815950920245364,40.605,40.942499999999974,41.13499999999998,-0.04088521092447195,0.03776790776832933,-0.07865311869280127,60.79647166126051,53.65172714388752,53.05518579623242,60.30358260971592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-18,41.75,41.75,40.75,41.2,1188000,37.11,0.05000000000000426,0.12150668286756805,40.55,40.947499999999984,41.16166666666664,0.005146209760866327,0.03124356816683673,-0.026097358405970404,61.617851005738146,54.042068374928796,53.24927121594653,57.741983045869866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-21,41.4,41.75,41.2,41.2,1712400,37.11,0.0,0.0,40.53999999999999,40.92499999999999,41.17333333333331,0.041152066881736005,0.03322526790981658,0.007926798971919419,61.617851005738146,54.042068374928796,53.24927121594653,64.4507257191574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,40.8,41.7,40.5,40.55,865600,36.53,-0.6500000000000057,-1.5776699029126349,40.56999999999999,40.829999999999984,41.159999999999975,0.01704096272422362,0.029988406872697992,-0.012947444148474374,44.25885393022071,47.812311642546604,50.305327959260104,59.70538736761275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-23,40.6,41.0,40.25,40.3,2204300,36.3,-0.25,-0.6165228113440198,40.53999999999999,40.729999999999976,41.104999999999976,-0.021986722444481188,0.019593381009262157,-0.041580103453743335,39.16627001510375,45.60643867426942,49.21336259242438,51.36958718047864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-25,40.3,40.3,39.45,40.15,4179200,36.17,-0.14999999999999858,-0.3722084367245622,40.52999999999999,40.682499999999976,41.05666666666664,-0.06427921968554529,0.0028188608703006643,-0.06709808055584596,36.16975732306222,44.2695785904441,48.55350514385722,40.37446185689544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-28,39.65,39.75,39.0,39.3,4080200,35.4,-0.8500000000000014,-2.1170610211706142,40.46499999999999,40.56999999999998,40.979999999999976,-0.16448810818284446,-0.030642532940328364,-0.13384557524251606,23.791966103351946,37.47824227435029,44.986830058965396,38.107229833062185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,39.25,39.95,39.25,39.25,1579000,35.36,-0.049999999999997165,-0.12722646310431845,40.38999999999999,40.449999999999974,40.92166666666665,-0.2451134412427436,-0.0735367146008114,-0.1715767266419322,23.230796696211296,37.11288796011974,44.78489625931375,45.81709244620382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-30,39.5,39.95,39.3,39.4,3190000,35.49,0.14999999999999858,0.38216560509553776,40.32499999999999,40.457499999999975,40.82999999999998,-0.2935223096943105,-0.11753383361951122,-0.17598847607479925,29.23919761842127,39.05720555197154,45.550010153175506,53.83033991929364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-31,39.4,40.8,39.4,40.35,4013600,36.35,0.9500000000000028,2.4111675126903624,40.28499999999999,40.442499999999974,40.751666666666644,-0.25232102646184273,-0.14449127218797753,-0.1078297542738652,55.630849594112846,49.78397188834412,50.11802578558938,61.92846209224296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-01,41.0,41.1,39.5,39.55,1852700,35.63,-0.8000000000000043,-1.9826517967782011,40.12499999999999,40.364999999999974,40.669999999999966,-0.28098302932573205,-0.17178962361552844,-0.1091934057102036,40.40308940107123,42.854531675187935,46.67704003804602,62.28425698268856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-04,39.7,40.25,39.7,40.0,1589000,36.03,0.4500000000000029,1.137800252844508,40.005,40.277499999999975,40.63333333333331,-0.2643394927737859,-0.19029959744717992,-0.07403989532660596,49.69735232352835,47.35136521114515,48.74266225779994,55.961778559781074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,40.25,40.65,39.8,40.3,2026000,36.3,0.2999999999999972,0.7499999999999929,39.915,40.22749999999998,40.588333333333296,-0.2243556451302524,-0.1971108069837944,-0.02724483814645801,55.27706105706285,50.20133351527738,50.087705748561866,55.24089365593272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-06,41.0,41.0,40.15,40.6,1616200,36.57,0.30000000000000426,0.7444168734491422,39.92,40.244999999999976,40.52666666666664,-0.16654088535106834,-0.1909968226572492,0.02445593730618084,60.530712083410606,52.97811383449081,51.41797424765112,55.26173795066297,46.723,0.5789473684210527,-19.01,7.017999999999999,23.463999999999984,9.090000000000002,22.866
2007-06-07,40.6,40.8,40.0,40.65,2366400,36.62,0.049999999999997165,0.1231527093595989,39.955,40.247499999999974,40.47166666666664,-0.11535791532064366,-0.1758690411899281,0.06051112586928445,61.436725819389714,53.45004685771181,51.642120343897794,47.34877107272143,10.461,0.7133333333333334,-5.16,0.08900000000000086,9.629,-0.965,5.521
2007-06-08,40.0,40.4,39.55,39.95,3045700,35.99,-0.6999999999999957,-1.7220172201721913,39.935,40.23249999999997,40.43333333333331,-0.12978313349827886,-0.16665185965159826,0.0368687261533194,44.33808173911309,46.345952362488006,48.381175753579065,41.282936470612995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-11,39.9,40.25,39.85,40.0,1070000,36.03,0.049999999999997165,0.12515644555693906,40.005,40.23499999999998,40.38166666666665,-0.13561732855485076,-0.16044495343224874,0.024827624877398008,45.63498135436736,46.895934939543544,48.62297983986392,40.061421508136384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,39.8,40.3,39.4,39.4,1827500,35.49,-0.6000000000000014,-1.5000000000000036,40.02,40.20499999999998,40.30666666666664,-0.18650603033928806,-0.1656571688136566,-0.020848861525631424,34.170349664734395,41.347556252638455,45.928924835681975,38.986892484162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-13,39.9,39.9,39.05,39.25,2602600,35.36,-0.14999999999999858,-0.3807106598984736,40.005,40.16499999999998,40.30666666666664,-0.2362164829585538,-0.17976903164263605,-0.05644745131591775,31.775512196192807,40.05509586529862,45.274526451375344,38.61781695996759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-14,39.5,39.75,39.3,39.4,2253100,35.49,0.14999999999999858,0.38216560509553776,39.90999999999999,40.097499999999975,40.26499999999998,-0.26050568107383754,-0.19591636152887634,-0.0645893195449612,37.06821960365838,42.03181804522088,46.07624052593496,47.643695397237785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-15,39.5,39.85,39.35,39.85,1840400,35.9,0.4500000000000029,1.1421319796954388,39.93999999999999,40.03249999999999,40.22333333333332,-0.24066951798953085,-0.20486699282100726,-0.03580252516852361,50.80688203466981,47.678383116798976,48.44075090025618,56.95555209512374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-18,39.8,40.05,39.45,39.95,1409700,35.99,0.10000000000000142,0.25094102885822184,39.93499999999999,39.96999999999999,40.16333333333331,-0.2144084840290077,-0.20677529106260734,-0.007633192966400358,53.51316465486791,48.88540631620394,48.95972414156466,56.737339808284084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-20,39.8,40.0,38.0,39.95,3827400,35.99,0.0,0.0,39.89999999999999,39.90749999999999,40.11833333333332,-0.1913901983445072,-0.2036982725189873,0.0123080741744801,53.51316465486793,48.88540631620394,48.95972414156466,45.5423610454971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-21,39.9,40.3,39.6,40.05,2495900,36.08,0.09999999999999433,0.2503128911138781,39.84499999999999,39.88249999999998,40.11166666666665,-0.16319763607494764,-0.19559814523017935,0.03240050915523174,56.925498769485856,50.25122783041537,49.5130542371294,42.725603164353366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-22,40.4,40.4,39.4,39.4,2646800,35.49,-0.6499999999999986,-1.6229712858926308,39.71999999999999,39.837499999999984,40.07166666666665,-0.19110149599395496,-0.1946988153829345,0.003597319388979503,36.199400683475204,42.24657563727385,46.12169859949727,41.64088404971925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-25,39.4,39.9,38.35,38.35,3376300,34.54,-1.0499999999999972,-2.6649746192893327,39.55999999999999,39.74749999999999,40.00833333333332,-0.2945463834405402,-0.2146683289944556,-0.07987805444608456,21.221641031863435,32.98679974481601,41.34787703254309,39.45136029389916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,39.1,39.15,38.3,38.45,2857800,34.63,0.10000000000000142,0.2607561929595865,39.40499999999999,39.70499999999999,39.95833333333332,-0.3642590857597625,-0.24458648034751698,-0.1196726054122455,24.778599847652874,34.478871113744425,41.94504198447675,32.39095217909043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-27,39.2,39.85,38.5,39.55,4905300,35.63,1.0999999999999943,2.8608582574772283,39.42,39.71999999999999,39.943333333333314,-0.3269769113858274,-0.2610645665551791,-0.06591234483064834,52.868779812194404,48.29391177160215,48.019745252498325,38.348307627618425,6.792999999999999,0.8125,-4.580000000000001,-0.5580000000000003,4.942499999999999,0.4074999999999999,0.9840000000000001
2007-06-28,40.5,40.8,39.9,40.05,4049100,36.08,0.5,1.2642225031605565,39.49999999999999,39.752499999999976,39.943333333333314,-0.2541549581140998,-0.25968264486696324,0.005527686752863414,60.84441667710762,53.18822525396195,50.477556587053,47.431759020907386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,40.9,40.9,39.35,39.5,2397100,35.58,-0.5499999999999972,-1.3732833957552988,39.51,39.709999999999994,39.90166666666665,-0.2380790122959269,-0.255361918352756,0.017282906056829084,49.734968925229495,47.76294202445471,47.8790049799654,48.263807145322225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,40.95,40.95,39.5,39.5,3597700,35.58,0.0,0.0,39.475,39.70749999999999,39.84666666666665,-0.22277074691363907,-0.24884368406493254,0.026072937151293496,49.7349689252295,47.76294202445471,47.8790049799654,51.55976586084671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-04,40.45,40.45,39.4,39.4,1729300,35.49,-0.10000000000000142,-0.2531645569620289,39.42,39.67749999999999,39.78666666666665,-0.21621560170627416,-0.2423180675932009,0.026102465886926718,47.46587220939769,46.73153195522715,47.39597002468179,51.6840256172491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-05,39.4,39.9,39.1,39.45,1466400,35.54,0.05000000000000426,0.12690355329950326,39.36999999999999,39.63499999999999,39.72833333333332,-0.2046272047294977,-0.23477989502046026,0.03015269029096257,48.86563760134223,47.35166306570926,47.671409315925075,53.185134747445495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-06,39.95,40.15,39.35,39.95,2870000,35.99,0.5,1.2674271229404308,39.35999999999999,39.60249999999999,39.70833333333332,-0.1533300024858164,-0.2184899165135315,0.0651599140277151,61.25417171386977,53.284505611813096,50.382388220002014,53.9436103351888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-09,40.8,40.8,39.25,39.35,4425100,35.45,-0.6000000000000014,-1.5018773466833577,39.355,39.5375,39.67666666666665,-0.1592557841754072,-0.20664309004590664,0.047387305870499434,45.411310892313004,46.43452998383435,47.313129977031295,46.21981414280515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-10,39.75,39.75,39.35,39.4,2156200,35.49,0.049999999999997165,0.12706480304954804,39.46,39.50999999999999,39.65166666666665,-0.15809500590741266,-0.19693347321820784,0.03883846731079518,46.78760342764471,47.053307093322466,47.590758902070064,42.115390489193565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-11,39.85,39.85,39.6,39.65,1806700,35.72,0.25,0.6345177664974619,39.57999999999999,39.49249999999999,39.66333333333332,-0.13544089181246474,-0.1846349569370592,0.049194065124594455,53.7794857830368,50.19171556900073,48.993071685660105,48.607122990049675,6.939,0.7655172413793103,-6.21,-0.7799999999999995,1.89,3.657,-0.011000000000000426
2007-07-12,39.5,39.9,39.25,39.35,2004700,35.45,-0.2999999999999972,-0.7566204287515692,39.55999999999999,39.49,39.66666666666665,-0.14008008000801908,-0.17572398155125118,0.035643901543232104,45.22287207572332,46.57748024393563,47.40480283537697,42.97916203827708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-13,40.2,40.2,39.15,39.35,2286600,35.45,0.0,0.0,39.49,39.49499999999999,39.66499999999998,-0.1421184174260972,-0.1690028687262204,0.02688445130012318,45.22287207572332,46.57748024393561,47.40480283537696,49.103036045424716,11.182,0.7592592592592593,-6.58,-0.3900000000000008,7.446999999999999,2.236,5.495000000000001
2007-07-16,39.5,39.5,39.05,39.35,1778200,35.45,0.0,0.0,39.475,39.49249999999999,39.63166666666665,-0.14209582232713558,-0.16362145944640344,0.02152563711926786,45.22287207572332,46.57748024393563,47.40480283537696,51.08576835712964,14.895999999999995,0.7066666666666667,-4.7,5.1240000000000006,7.165000000000003,3.205,5.4879999999999995
2007-07-17,39.8,40.35,39.4,40.25,4476000,36.26,0.8999999999999986,2.2871664548919908,39.55,39.5125,39.65499999999997,-0.06866392220883455,-0.14462995199888967,0.07596602979005512,69.98189637234327,58.2786583358862,52.63825779441584,60.15355796523686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-18,40.45,40.45,39.85,40.05,2392000,36.08,-0.20000000000000284,-0.4968944099378952,39.615,39.51749999999999,39.65666666666665,-0.02630372784597057,-0.12096470716830585,0.09466097932233528,62.45416044994489,55.340184225487384,51.451101306033536,57.56605789177664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-19,40.0,40.0,39.5,39.9,1690600,35.94,-0.14999999999999858,-0.37453183520598904,39.66,39.51499999999999,39.643333333333324,-0.004781595762857194,-0.09772808488721613,0.09294648912435892,56.94162917179535,53.147650810778934,50.55872658383894,49.83351519747962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-20,40.4,40.4,39.5,39.95,981000,35.99,0.05000000000000426,0.12531328320803073,39.66,39.50999999999999,39.621666666666655,0.01612356864143294,-0.0749577541814863,0.09108132282291924,58.41000932641982,53.8130650182129,50.855204444533825,54.86368468634512,0.0,0.9166666666666666,-0.76,-0.76,0.0,0.6920000000000001,-0.84
2007-07-23,39.95,40.35,39.75,39.9,1706900,35.94,-0.05000000000000426,-0.12515644555695685,39.71499999999999,39.53499999999999,39.59666666666666,0.028329910341192036,-0.05430022127695063,0.08263013161814267,56.1136965715228,52.99203347247165,50.5389676549551,52.16340959457922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-24,40.05,40.05,39.45,39.65,2781800,35.72,-0.25,-0.6265664160401003,39.74,39.59999999999999,39.58666666666666,0.017627415543664426,-0.03991469391282762,0.05754210945649205,45.403761326792754,48.920815384408684,48.950821801044654,50.494769143842774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-25,39.65,39.85,39.4,39.5,2088200,35.58,-0.14999999999999858,-0.3783102143757846,39.725,39.65249999999999,39.56999999999999,-0.002924424147202842,-0.032516639959702665,0.029592215812499826,39.91819625716442,46.57853224213168,48.006332156920564,49.55455318075345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26,39.5,39.75,39.3,39.3,1422000,35.4,-0.20000000000000284,-0.5063291139240579,39.71999999999999,39.63999999999999,39.56666666666665,-0.03494738203438175,-0.03300278837463848,-0.0019445936597432684,33.451716415770825,43.545896564909306,46.75130508383608,42.83479279228511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27,39.1,39.55,39.05,39.2,2299900,35.31,-0.09999999999999433,-0.2544529262086369,39.70499999999999,39.59749999999999,39.564999999999976,-0.06761554126752856,-0.039925338953216497,-0.02769020231431206,30.48836967582014,42.052467863444534,46.12220743306529,45.93466186547838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30,39.95,39.95,38.9,39.1,2719500,35.22,-0.10000000000000142,-0.2551020408163301,39.67999999999999,39.57749999999999,39.55499999999998,-0.10041691341580616,-0.05202365384573443,-0.04839325957007173,27.558789133390608,40.53588724653368,45.48355853698946,53.962059016343325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31,39.0,39.2,38.7,39.05,3586200,35.18,-0.05000000000000426,-0.1278772378516733,39.55999999999999,39.55499999999999,39.52833333333332,-0.12896024585773347,-0.06741097224813422,-0.06154927360959924,26.05654891182524,39.7538776626194,45.15732120089699,45.45907575231598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01,38.6,39.2,38.5,38.55,3358800,34.72,-0.5,-1.2804097311139566,39.40999999999999,39.51249999999999,39.48166666666665,-0.18973966306028697,-0.0918767104105648,-0.0978629526497222,15.752470212101946,32.84207221854529,42.01286916965688,43.712456067971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-02,39.0,39.8,38.5,38.5,2992900,34.68,-0.049999999999997165,-0.12970168612191224,39.27,39.46499999999999,39.43333333333331,-0.2391851931983595,-0.12133840696812374,-0.11784678623023576,15.038817049718473,32.230748894925796,41.709802385405844,44.79653945686949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
