Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2006-10-31,42.7,43.0,42.4,43.0,1951000,38.2,0.20000000000000284,0.4672897196261749,43.24499999999999,43.62499999999999,43.75666666666669,-0.14730573133991953,-0.013767081649769926,-0.1335386496901496,37.70412028114626,41.83497015724029,48.19086006191078,21.376949427836248,9.617,0.7083333333333334,-6.454999999999999,4.437,2.6420000000000003,-1.508,1.528
2006-11-01,43.0,43.15,42.75,42.8,1476400,38.02,-0.20000000000000284,-0.4651162790697741,43.19499999999999,43.56749999999998,43.71500000000002,-0.1755053231598822,-0.04611472995179239,-0.12939059320808982,31.75402953219481,38.91657772412757,46.845423417574,25.96841414404635,6.180999999999999,0.728,-6.98,-1.1069999999999998,4.325,0.9279999999999996,1.848
2006-11-02,43.0,44.2,42.9,43.7,4752500,38.82,0.9000000000000057,2.1028037383177702,43.21499999999999,43.56499999999998,43.71000000000003,-0.12380408799706545,-0.061652601560847,-0.062151486436218435,63.153595799722005,54.498766779558856,53.00619496902297,31.01864054967281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-03,43.9,44.4,43.85,44.25,2247300,39.31,0.5499999999999972,1.2585812356979338,43.31499999999999,43.56499999999998,43.71833333333336,-0.03801190559887857,-0.05692446236845331,0.01891255676957474,72.44927444942019,61.11220326846665,56.240426509819976,36.39721762536762,8.173499999999999,0.7601062601062601,-5.526000000000001,3.462,0.2044999999999999,-0.5725000000000001,2.5485
2006-11-06,44.1,44.7,43.95,44.7,2397000,39.71,0.4500000000000029,1.0169491525423793,43.40999999999999,43.587499999999984,43.726666666666695,0.06553481172846176,-0.0324326075490703,0.09796741927753204,77.91869983086933,65.57781390031494,58.66893868308256,41.88471787537062,10.074499999999999,0.7113505747126436,-6.875,1.9975000000000003,5.4155,4.016500000000001,0.5109999999999999
2006-11-07,45.4,46.65,45.35,46.3,10839800,41.13,1.5999999999999943,3.5794183445190018,43.675,43.70749999999998,43.78500000000003,0.2735496493868865,0.02876384383812107,0.24478580554876544,88.04495152104784,76.18523559404258,65.7259862609786,61.184727077510225,10.385499999999999,0.7646163829024523,-3.7612499999999995,4.3972500000000005,3.66775,1.8337499999999998,5.558750000000002
2006-11-08,46.8,47.4,46.55,46.8,4786500,41.58,0.5,1.0799136069114472,44.015,43.84499999999999,43.86333333333336,0.4732929022601553,0.11766965552252792,0.3556232467376273,89.79919471979521,78.44921778763398,67.53363318502204,63.7586259280615,9.907333333333334,0.7487189768809012,-6.283333333333332,3.2083333333333335,3.686,0.4683333333333331,2.6006666666666667
2006-11-09,46.55,46.85,46.3,46.4,2577300,41.22,-0.3999999999999986,-0.8547008547008517,44.365,43.95999999999998,43.96000000000003,0.5924844205824087,0.21263260853450408,0.37985181204790464,78.71135181584948,72.43915970680628,64.68569674143929,61.55900474986846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-10,46.8,47.0,45.9,46.05,1836200,40.91,-0.3500000000000014,-0.7543103448275893,44.68,44.05749999999998,44.0416666666667,0.6511959016544537,0.30034526715849397,0.3508506344959597,69.67780348196636,67.50278247863947,62.287405728272496,57.146790415579474,4.703833333333333,0.8427240143369176,-0.9783333333333334,2.1595,2.410166666666667,0.6001666666666666,3.18
2006-11-13,43.15,43.25,42.8,43.15,146309400,38.33,-2.8999999999999986,-6.297502714440823,44.715,44.01999999999998,44.01500000000003,0.458434858031076,0.3319631853330104,0.12647167269806558,32.542654268594546,41.7725233041711,47.16748012991663,14.423179759606073,21.663249999999998,0.7332540754775996,-8.191850000000002,8.7796,3.8768499999999997,0.8442000000000004,12.953049999999996
2006-11-14,43.6,43.65,43.2,43.25,8911200,38.42,0.10000000000000142,0.2317497103128654,44.74,43.99249999999998,43.9966666666667,0.31016412746539856,0.32760337375948806,-0.017439246294089442,33.99821277157696,42.59563349269316,47.62494663107188,18.363328023859328,13.293,0.6403328773369813,-5.167,5.025500000000001,7.197999999999999,-0.06700000000000012,7.741000000000001
2006-11-15,43.2,43.75,43.2,43.6,6813800,38.73,0.3500000000000014,0.8092485549132981,44.82,44.00749999999998,43.98500000000003,0.21838319465792466,0.3057593379391753,-0.08737614328125065,39.482621508980756,45.535323530550926,49.23045543021636,21.539691946052752,5.944250000000001,0.8355073185303196,-2.1025,2.5854999999999992,3.5572500000000002,0.89625,1.7577499999999997
2006-11-16,44.0,44.4,43.7,43.8,7381000,38.91,0.19999999999999574,0.4587155963302654,44.83,44.02249999999998,43.986666666666686,0.15994077499784964,0.2765956253509102,-0.11665485035306054,42.74497434088679,47.22022556274687,50.141774351454856,24.79149713362268,13.970999999999995,0.628099173553719,-5.65,5.803000000000001,5.585000000000001,2.659,6.2600000000000025
2006-11-17,44.35,44.35,43.8,43.8,4308200,38.91,0.0,0.0,44.785,44.04999999999998,43.97166666666669,0.11232986757188712,0.2437424737951056,-0.13141260622321846,42.74497434088679,47.22022556274687,50.141774351454856,26.67825545744428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-20,43.7,43.95,43.05,43.25,5254500,38.42,-0.5499999999999972,-1.2557077625570712,44.64,44.024999999999984,43.93833333333336,0.029873118248730183,0.2009686026858305,-0.17109548443710032,35.22527608357138,42.87898331341695,47.584193688792716,26.255719962110163,10.59,0.6873156342182891,-6.253500000000001,3.638,6.2490000000000006,-1.1335000000000002,2.2119999999999997
2006-11-21,43.5,43.6,43.1,43.3,2446900,38.47,0.049999999999997165,0.1156069364161784,44.34,44.00749999999998,43.91833333333336,-0.031081578437486712,0.15455856646116706,-0.18564014489865374,36.444978224278614,43.39508582863693,47.83659192759783,25.443163100263988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-22,43.4,44.15,43.4,44.15,4459600,39.22,0.8500000000000014,1.9630484988452688,44.075,44.04499999999997,43.921666666666695,-0.010677633351903635,0.12151132649855292,-0.13218895985045656,54.083059094567226,51.518740008249814,51.94170161493224,25.35013934499091,20.657249999999994,0.7773369777659166,-6.244750000000001,6.848,9.464833333333335,1.3079999999999998,11.165
2006-11-23,44.15,44.4,43.9,44.0,6890400,39.09,-0.14999999999999858,-0.33975084937712025,43.835,44.09999999999998,43.918333333333365,-0.006535766024427403,0.09590190799395686,-0.10243767401838426,51.0810313978292,50.13362047326149,51.1997385441012,26.980671922528987,41.642999999999994,0.592436974789916,-25.864,0.9440000000000014,29.418000000000006,0.6589999999999996,21.462
2006-11-24,44.25,44.35,43.65,44.0,2054300,39.09,0.0,0.0,43.63,44.15499999999998,43.915000000000035,-0.003216231610885245,0.07607828007298842,-0.07929451168387368,51.0810313978292,50.13362047326149,51.19973854410122,25.88792844532649,3.318714285714287,0.8999355382555662,-1.3257142857142858,0.8231428571428572,1.6460000000000001,0.3437142857142857,1.9585714285714284
2006-11-27,44.0,44.2,43.9,44.15,4324400,39.22,0.14999999999999858,0.3409090909090877,43.73,44.22249999999998,43.92333333333337,0.011387007392443138,0.06314002553687938,-0.05175301814443624,54.70176998901203,51.679689430120746,51.947137000335644,23.35467176116254,15.8185,0.6691542288557214,-2.9800000000000004,9.800999999999998,7.954,0.3680000000000002,8.7635
2006-11-28,43.35,43.8,42.65,42.85,4429300,38.07,-1.2999999999999972,-2.9445073612683967,43.69000000000001,44.21499999999998,43.89166666666669,-0.08100517865786118,0.03431098469793127,-0.11531616335579245,30.90921153139525,39.96477650641789,45.627498885141286,20.949167712247093,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,43.05,43.6,42.8,43.0,5009500,38.2,0.14999999999999858,0.3500583430571729,43.63,44.22499999999998,43.881666666666696,-0.1405032711057217,-0.0006518664627993206,-0.13985140464292234,34.83377606880458,41.63027142203548,46.41242006781642,23.101041389731044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-30,43.55,43.55,42.9,43.3,4580100,38.47,0.2999999999999972,0.6976744186046445,43.58,44.204999999999984,43.87500000000003,-0.16158578489130804,-0.03283865014850106,-0.12874713474280694,42.65188497209672,44.961629407667104,47.979652425446154,24.966702432368468,13.85,0.6756756756756757,-10.04,5.955000000000001,7.378999999999999,4.811,2.0450000000000004
2006-12-01,43.4,43.7,43.1,43.6,2881000,38.73,0.30000000000000426,0.6928406466512801,43.56,44.17249999999998,43.88666666666669,-0.1523303665194291,-0.05673699342268668,-0.09559337309674244,49.86904570040337,48.18756851125524,49.520183346963435,79.76865424972979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-04,43.1,43.45,43.1,43.2,3154900,38.38,-0.3999999999999986,-0.9174311926605472,43.555,44.09749999999998,43.86833333333336,-0.17525184367514154,-0.08043996347317765,-0.09481188020196392,41.51058882476384,44.40208580890786,47.56058744415561,73.07018852790802,46.02770588235293,0.6264071841910334,-17.6135294117647,12.782352941176471,19.819588235294113,-1.783058823529412,26.46382352941177
2006-12-05,43.25,43.35,42.8,43.25,4189100,39.01,0.049999999999997165,0.11574074074073415,43.55,43.94499999999998,43.85500000000002,-0.18722448995183785,-0.10179686876890967,-0.08542762118292814,42.94502048214545,44.991357737327746,47.82986469239636,65.15317195252011,7.872,0.6075819672131147,-2.32,4.9670000000000005,2.3985000000000003,-0.7785000000000002,4.338
2006-12-06,43.8,43.85,42.95,43.5,5022000,39.23,0.25,0.5780346820809248,43.485,43.77999999999999,43.858333333333356,-0.17452813600962713,-0.11634312221705315,-0.058185013792573965,50.26362076825313,47.99769966852249,49.19110561692728,63.71047505512983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-07,43.5,43.5,42.7,42.85,3493000,38.65,-0.6499999999999986,-1.4942528735632152,43.37000000000001,43.60249999999999,43.856666666666676,-0.21444377738243506,-0.13596325325012953,-0.0784805241323055,35.89717492925967,41.55596632644372,45.93909312282503,57.210386525788266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,43.0,43.15,42.75,43.0,2687200,38.78,0.14999999999999858,0.3500583430571729,43.27,43.44999999999999,43.86000000000002,-0.2313071000832636,-0.15503202261675636,-0.07627507746650725,40.59881949539296,43.46607433715193,46.78622495078186,59.876279102359256,68.89716666666664,0.5820532162288111,-27.21466666666666,12.9185,37.245166666666655,11.986833333333335,33.62299999999999
2006-12-11,43.6,43.65,43.05,43.1,3284600,38.87,0.10000000000000142,0.23255813953488705,43.165000000000006,43.44749999999999,43.87000000000001,-0.23390591872257005,-0.1708068018379191,-0.06309911688465095,43.89108235543478,44.77864326210626,47.36004449020258,64.78690790882979,11.047,0.6991150442477876,-4.15,3.1239999999999997,7.041,-1.44,6.334
2006-12-12,43.2,43.6,43.05,43.15,2431000,38.92,0.049999999999997165,0.1160092807424528,43.19500000000001,43.44249999999999,43.87500000000002,-0.22928783168814704,-0.1825030078079647,-0.04678482388018235,45.69690566545235,45.469222048561534,47.65454338260088,63.43713393042631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-13,43.2,43.45,42.8,43.0,3616300,38.78,-0.14999999999999858,-0.3476245654692899,43.19500000000001,43.41249999999999,43.88166666666668,-0.2350225175536238,-0.1930069097570965,-0.0420156077965273,40.952064637136544,43.681446521118964,46.834310931332034,53.96077304622733,7.2662,0.7285428186836638,-1.9580000000000002,2.4778000000000002,2.3372,0.6048000000000002,6.262599999999998
2006-12-14,43.3,43.45,43.0,43.4,4936000,39.14,0.3999999999999986,0.9302325581395317,43.205,43.39249999999999,43.87166666666669,-0.20492835385787345,-0.1953911985772519,-0.009537155280621544,55.67854240563099,49.46201654330369,49.26426854873034,60.25225603331104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,43.8,43.95,43.45,43.7,7396600,39.41,0.30000000000000426,0.6912442396313463,43.215,43.3875,43.853333333333346,-0.15508331559074404,-0.18732962197995034,0.03224630638920628,63.80322734323119,53.37732669967163,51.01638416825897,62.38496205258718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-18,44.0,44.0,43.4,43.6,3901500,39.32,-0.10000000000000142,-0.2288329519450833,43.255,43.405,43.81666666666669,-0.12224081192742632,-0.17431185996944554,0.05207104804201923,59.44445828578332,51.91479033704899,50.41085502508149,62.907757155779706,19.894000000000002,0.6438356164383562,-3.5,15.435999999999995,10.707,0.4769999999999999,10.112000000000004
2006-12-19,43.4,43.55,43.0,43.25,3552600,39.01,-0.3500000000000014,-0.8027522935779848,43.255,43.4025,43.71500000000002,-0.12303667587294598,-0.16405682315014564,0.041020147277199666,46.191031977265,46.997957505001715,48.31639836107043,55.50335974131176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-20,43.85,43.85,43.0,43.3,5051100,39.05,0.049999999999997165,0.1156069364161784,43.235,43.36,43.59833333333335,-0.11826948465222388,-0.15489935545056127,0.036629870798337405,48.17194282033979,47.76888608701415,48.63452787740793,55.89200487538979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-21,43.55,43.7,43.05,43.3,1842200,39.05,0.0,0.0,43.28,43.325,43.49500000000001,-0.11318670538069142,-0.1465568254365873,0.033370120055895874,48.17194282033979,47.76888608701414,48.63452787740793,51.6674100879553,10.776500000000002,0.7278268179907526,-2.925,6.090000000000001,5.3870000000000005,-0.8025000000000002,5.9965
2006-12-22,43.3,43.25,42.9,43.2,5009900,38.96,-0.09999999999999433,-0.23094688221707696,43.3,43.285,43.40000000000001,-0.11589180190150472,-0.14042382072957074,0.02453201882806605,43.55417064686039,46.170458927486585,47.99123326779268,49.98516730227139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-27,43.2,43.5,43.1,43.3,2191700,39.05,0.09999999999999433,0.23148148148146835,43.32,43.24249999999999,43.40500000000001,-0.10871326724515028,-0.13408171003268668,0.025368442787536388,49.37740165556573,48.06623107422821,48.69929632505991,55.82887383514218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-28,43.55,43.8,43.2,43.6,2850100,39.32,0.30000000000000426,0.6928406466512801,43.365,43.28,43.41666666666667,-0.07791853761700196,-0.12284907554954975,0.04493053793254778,63.086753076147296,53.43345032836731,50.79629356776536,53.99377358209999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-29,43.6,43.85,43.35,43.45,2778100,39.19,-0.14999999999999858,-0.34403669724770314,43.41,43.3025,43.411666666666676,-0.06486946411783379,-0.11125315326320656,0.04638368914537276,54.268692376842786,50.58207304555047,49.735587149945914,60.11560539290301,8.993,0.7762237762237763,-6.950000000000001,1.352,3.373,2.6710000000000003,1.022
2007-01-02,43.8,44.2,43.55,43.85,2833000,39.55,0.3999999999999986,0.920598388952816,43.45500000000001,43.33,43.41333333333334,-0.02199774597326609,-0.09340207180521844,0.07140432583195236,68.4020150502236,57.222740309109255,52.49582850389695,65.41922713582278,8.564,0.8076923076923077,-6.55,4.132,3.866,2.8469999999999986,0.9530000000000002
2007-01-03,43.95,45.5,43.85,45.05,7031500,40.63,1.1999999999999955,2.7366020524515293,43.59000000000001,43.4025,43.45500000000001,0.1075683892792938,-0.053207979588316,0.1607763688676098,85.04297499382994,70.28906261424092,59.464180252315046,67.89375913110085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-04,45.6,45.6,44.3,44.8,2930300,40.41,-0.25,-0.5549389567147615,43.71000000000001,43.4825,43.50666666666668,0.18791144807511986,-0.0049840940556288285,0.19289554213074867,75.1487706331332,65.72630942840395,57.6265296075351,68.24062998255738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-05,45.25,47.1,44.45,46.4,7928000,41.85,1.6000000000000014,3.5714285714285747,44.02500000000001,43.63999999999999,43.61000000000002,0.3763521756436461,0.07128315988422616,0.3050690157594199,86.87563571039301,76.41532409533089,64.87556529921436,76.61760282563827,7.940999999999999,0.7431909045477261,-6.874999999999999,-0.8930000000000001,1.5675,-0.4884999999999997,3.0105
2007-01-08,46.25,48.3,45.6,47.6,9975800,42.93,1.2000000000000028,2.5862068965517304,44.45500000000001,43.84499999999999,43.72500000000001,0.6154285043580927,0.18011222877899946,0.4353162755790933,90.7879443772765,81.20994853994648,69.02292143566504,78.68294372574356,9.860999999999999,0.7550674238410088,-6.224666666666667,2.2881666666666667,4.9816666666666665,2.135666666666667,3.15
2007-01-09,48.5,48.5,46.65,47.9,4624100,43.2,0.2999999999999972,0.6302521008403301,44.915000000000006,44.09749999999999,43.85500000000001,0.8196572119906875,0.3080212254213371,0.5116359865693505,91.5441395441588,82.19701431735126,69.94857912280297,77.90229290744055,11.196,0.7321453655208395,-5.5666666666666655,3.4233333333333333,4.670333333333333,0.5459999999999998,5.387999999999999
2007-01-10,47.8,47.8,46.0,46.65,4726800,42.07,-1.25,-2.609603340292276,45.26000000000001,44.27999999999999,43.94333333333335,0.8706095360676116,0.42053888755059204,0.4500706485170196,64.90476900616274,66.3532714828614,61.90568007121118,76.51335015908128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-11,47.3,47.3,45.0,45.9,2787400,41.4,-0.75,-1.6077170418006432,45.52,44.41999999999999,44.00166666666668,0.8407789120701281,0.5045868924544992,0.3361920196156289,53.661583158687066,58.91963072367586,57.74840848818184,77.19718926941923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,46.8,46.8,46.1,46.55,2738100,41.98,0.6499999999999986,1.4161220043572955,45.815,44.58999999999999,44.12500000000002,0.8596776663505068,0.5756050472337007,0.2840726191168061,60.73531011151707,62.854137766441575,60.16749298380826,76.43251969640437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-15,48.0,48.0,46.7,47.55,2631300,42.89,1.0,2.148227712137486,46.225,44.81749999999998,44.27666666666668,0.9444595659564996,0.6493759509782604,0.2950836149782392,69.36806517197773,67.99819372441219,63.52044647238576,79.6810258491634,9.83633333333333,0.7951681808349557,-3.5623333333333336,4.520000000000001,4.191999999999999,0.5656666666666665,5.131
2007-01-16,48.0,48.3,47.75,48.15,4125600,43.43,0.6000000000000014,1.2618296529968485,46.655,45.05499999999999,44.43833333333336,1.047984307061398,0.7290976221948879,0.3188866848665102,73.55439340399154,70.65785826084738,65.34673225387773,87.35922037874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-17,47.95,48.8,46.9,48.5,3778900,43.74,0.3500000000000014,0.7268951194184868,46.99999999999999,45.29499999999998,44.60166666666669,1.1450708215218055,0.8122922620602715,0.33277855946153423,75.86343788281872,72.13175592638194,66.37150336935389,86.91018380498474,3.0583333333333336,0.8984126984126984,-1.6099999999999997,1.778333333333333,1.3736666666666668,0.2866666666666667,1.0023333333333333
2007-01-18,49.0,49.0,48.0,48.25,3307100,43.52,-0.25,-0.5154639175257731,47.34499999999999,45.52749999999998,44.77000000000002,1.1881434944292837,0.8874625085340739,0.30068098589520953,70.58116539215213,69.41476671457629,64.94013557115665,87.08444068370626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,49.0,49.0,48.3,49.0,3311800,44.19,0.75,1.5544041450777202,47.605,45.81499999999998,44.96166666666669,1.2681788536083118,0.9636057775489216,0.3045730760593903,76.47741465525745,72.7713493600918,67.15737268832422,87.2748733326203,36.666,0.6763668430335097,-15.933500000000004,12.9355,14.563500000000005,8.169000000000004,16.702
2007-01-22,49.15,49.2,48.95,49.15,1926800,44.33,0.14999999999999858,0.3061224489795889,47.75999999999999,46.10749999999998,45.15000000000002,1.3283982506447811,1.0365642721680934,0.2918339784766879,77.55696570754893,73.40807720883386,67.58519042302261,87.13599401262674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,49.0,49.1,47.1,47.35,4589000,42.71,-1.7999999999999972,-3.662258392675478,47.705,46.30999999999999,45.30000000000002,1.2168505047258336,1.0726215186796415,0.14422898604619205,46.69639393173869,56.202987733614776,58.107214511747095,78.29653277425264,10.784333333333334,0.7412392185728448,-7.091333333333334,2.1199999999999997,6.045333333333335,2.1180000000000003,2.834
2007-01-24,47.55,48.0,46.6,46.9,3721800,42.3,-0.4500000000000029,-0.9503695881731844,47.73,46.49499999999998,45.43000000000003,1.0796908689804925,1.0740353887398115,0.005655480240680522,41.71658005683837,52.82629306023365,56.05646243339746,72.07222671050239,7.371,0.7465753424657534,-9.299999999999997,-2.2820000000000005,6.475999999999999,0.227,-1.5719999999999994
2007-01-25,47.0,47.05,45.45,45.85,4123000,41.35,-1.0499999999999972,-2.238805970149248,47.725,46.62249999999999,45.52166666666669,0.8761647626959004,1.0344612635310295,-0.15829650083512914,32.12430644172854,45.81909710467589,51.62071029769313,62.489726350353536,14.561,0.7272727272727273,-5.28,6.9590000000000005,10.463,0.8470000000000001,7.9170000000000025
2007-01-26,45.5,45.5,44.9,45.05,5419100,40.63,-0.8000000000000043,-1.7448200654307615,47.575,46.69499999999998,45.58500000000002,0.6429045396786819,0.95614991876056,-0.3132453790818781,26.543966932010164,41.26912592456741,48.56541771818581,47.958069214288216,10.278,0.69,-5.17,2.234,5.744,-2.253999999999999,3.1530000000000014
2007-01-29,45.0,45.2,44.9,45.0,4223300,40.59,-0.049999999999997165,-0.11098779134294597,47.32,46.77249999999998,45.65166666666669,0.4488356522471975,0.8546870654578875,-0.4058514132106901,26.202591415318928,40.99158602975974,48.37867390950185,38.748664838730676,9.050999999999998,0.7631578947368421,-6.1949999999999985,1.4620000000000002,3.761000000000001,2.821,1.379
2007-01-30,45.2,46.4,45.2,46.0,2890100,41.49,1.0,2.2222222222222223,47.105,46.87999999999998,45.73833333333335,0.37144452218267787,0.7580385568028456,-0.3865940346201677,43.60833869911562,48.54201280050458,52.21343488907515,46.521844129865286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,46.4,46.4,44.8,45.2,3922000,40.77,-0.7999999999999972,-1.7391304347826024,46.775,46.88749999999998,45.78833333333335,0.24275979609585366,0.6549828046614472,-0.4122230085655936,35.557305188899456,43.6658517425075,49.1645924647865,45.46518785460789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-01,45.5,46.05,45.0,45.85,4830500,41.35,0.6499999999999986,1.438053097345129,46.535,46.93999999999998,45.86333333333335,0.19102378795265906,0.5621910013196896,-0.3711672133670305,45.387819212867576,48.271610137019714,51.56254617722146,47.68291218415697,14.020499999999998,0.7377248420029168,-3.8425000000000002,8.261,6.392,0.42300000000000015,7.6895000000000024
2007-02-02,46.95,47.4,46.65,46.95,4133700,42.35,1.1000000000000014,2.399127589967288,46.33,46.96749999999999,45.986666666666686,0.2360622569236384,0.4969652524404794,-0.260902995516841,58.30453105901204,55.055433147170184,55.287066783053284,49.223801502714274,8.903499999999998,0.7756155093616394,-4.485,2.0445,3.7334999999999994,2.3825000000000003,4.266500000000001
2007-02-05,48.0,48.0,46.75,47.15,2934300,42.53,0.19999999999999574,0.42598509052182265,46.13,46.94499999999999,46.115000000000016,0.2846130544715706,0.4544948128466976,-0.16988175837512698,60.350588196337824,56.19488567890882,55.92998099988642,47.91041706577616,11.024000000000004,0.75,-6.6469999999999985,3.9040000000000012,-2.249,3.177,5.524000000000001
2007-02-06,47.65,47.65,46.5,47.3,2647300,42.66,0.14999999999999858,0.3181336161187669,46.125,46.91499999999999,46.248333333333356,0.3313737869724136,0.4298706076718408,-0.09849682069942717,62.027612322047155,57.085064639213236,56.42037821404393,45.4449369049926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-07,47.45,47.45,46.2,46.6,2929700,42.03,-0.6999999999999957,-1.4799154334037965,46.09500000000001,46.91249999999999,46.361666666666686,0.3083928932112769,0.405575064779728,-0.09718217156845103,50.149283998199,51.733065187359934,53.520276108914594,39.21803390441313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-08,46.8,47.05,45.4,47.0,4908400,42.39,0.3999999999999986,0.8583690987124433,46.21,46.96749999999999,46.48500000000002,0.3187823024501384,0.3882165123138101,-0.06943420986367166,55.93559025002143,54.39823988181366,54.902489884877646,31.618170587419186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,46.9,47.1,46.0,46.4,2220500,41.85,-0.6000000000000014,-1.276595744680854,46.345,46.96,46.57833333333336,0.2754260583785921,0.3656584215267665,-0.09023236314817434,46.26864421308024,49.89035920357225,52.460634814959704,31.856827400375646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-12,46.25,46.35,45.0,46.35,3214000,41.8,-0.049999999999997165,-0.10775862068964906,46.48,46.89999999999999,46.67500000000002,0.2343301285974277,0.3393927629408987,-0.10506263434347096,45.482601107851494,49.517322101263105,52.2585251177054,32.81109547857828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,46.15,46.3,44.95,45.0,4723400,40.59,-1.3500000000000014,-2.912621359223304,46.38,46.74249999999999,46.71333333333336,0.09176972630623226,0.2898681556139654,-0.19809842930773314,29.335415367928128,40.580128918434795,47.14164212201202,32.28796826279355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-14,45.3,45.8,44.8,45.7,1906200,41.22,0.7000000000000028,1.5555555555555618,46.43,46.6025,46.73500000000003,0.03487175042217672,0.23886887457560765,-0.20399712415343094,42.12093953892164,46.08453174737466,49.801083132373954,37.415231847075745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-15,45.6,46.9,45.6,46.25,4359500,41.71,0.5499999999999972,1.203501094091897,46.47,46.5025,46.78333333333337,0.03377080919766229,0.19784926150001855,-0.1640784523023563,50.55580123902492,50.05061528420568,51.78975921369422,46.88990019201921,11.003,0.7141280353200883,-5.54,2.083,4.8535,0.1324999999999995,6.238500000000001
2007-02-16,46.25,46.3,45.3,46.05,3510900,41.53,-0.20000000000000284,-0.4324324324324386,46.38,46.355,46.77166666666669,0.016568979928344163,0.1615932051856837,-0.14502422525733955,47.5330609942921,48.63148624967075,51.022778365876825,47.491225731252605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-21,46.5,46.5,45.55,45.75,2819000,41.26,-0.2999999999999972,-0.6514657980455965,46.24,46.185,46.71000000000003,-0.021028680951360457,0.12506882795827487,-0.14609750890963533,42.914502793361024,46.47516612759258,49.86685960790066,47.42000861423431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-22,46.4,46.4,45.8,46.4,3767600,41.85,0.6499999999999986,1.4207650273224013,46.15,46.1375,46.66000000000003,0.0016059571736732892,0.10037625380135456,-0.09877029662768126,54.427466996708965,51.55262703757627,52.30955915727168,55.205659153696395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,46.65,46.65,45.65,46.5,2802800,41.94,0.10000000000000142,0.2155172413793134,46.14,46.11749999999999,46.65500000000002,0.02729855448333041,0.08576071393774973,-0.05846215945441933,56.06336436688646,52.3118630865759,52.67969633920542,53.33297805760916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-26,46.85,46.85,46.3,46.65,1418600,42.07,0.14999999999999858,0.3225806451612873,46.105,46.15749999999999,46.68000000000003,0.059082799617861774,0.08042513107377214,-0.02134233145591036,58.72997797981015,53.50420305936578,53.2476455865674,50.404656909763965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,46.85,46.9,45.25,46.15,3287800,41.62,-0.5,-1.0718113612004287,46.08,46.21249999999999,46.6666666666667,0.043425637833038884,0.07302523242562549,-0.02959959459258661,47.25735556782371,49.0450513532994,51.11380312806764,43.33901316253105,15.494000000000002,0.6146788990825688,-3.96,7.8930000000000025,0.963,3.179,10.575
2007-02-28,45.25,45.45,43.8,44.3,9105000,39.96,-1.8500000000000012,-4.008667388949083,45.87499999999999,46.1775,46.558333333333366,-0.11691459590530685,0.035037266759439016,-0.15195186266474586,25.307407676693558,36.699408741886074,44.2650975288789,38.13484309180011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
