Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2007-05-03,71.95,72.85,71.65,72.35,21321400,67.17,1.4499999999999886,2.04513399153736,72.64000000000001,72.5775,72.26166666666668,0.11732757406898033,0.3572512422545497,-0.23992366818556934,49.390063488008956,49.99216190396413,50.822415669547205,56.039798412743046,8.596,0.7636852394916911,-6.8565000000000005,1.0699999999999998,2.2515,1.7245,3.676000000000001
2007-05-04,73.0,73.1,71.55,72.5,21870200,67.31,0.15000000000000568,0.20732550103663536,72.64500000000002,72.6875,72.27166666666669,0.11443524829923035,0.30868804346348583,-0.19425279516425548,50.891819892153634,50.63045718798911,51.09841920126444,55.39348791407086,6.431000000000001,0.75,-7.199999999999998,-1.5930000000000002,5.632999999999999,3.861,-2.9200000000000004
2007-05-07,72.4,73.3,72.35,72.65,16128700,67.45,0.15000000000000568,0.20689655172414576,72.42,72.77250000000002,72.2666666666667,0.12283088767279082,0.27151661230534685,-0.14868572463255605,52.580329281996185,51.30845096519949,51.38313906512406,51.61615927194004,9.337333333333335,0.7368415388754371,-8.08,-1.0456666666666665,4.402333333333334,4.030333333333332,-0.12100000000000015
2007-05-08,71.8,73.0,71.8,72.2,17428900,67.03,-0.4500000000000029,-0.6194081211287031,72.36000000000001,72.81500000000003,72.21333333333334,0.092111449715631,0.2356355797874037,-0.14352413007177267,46.78879060967838,49.101604585645774,50.463376280483025,45.12336206459993,5.567199999999999,0.7300970578035224,-5.016,0.3284,2.4176,1.2413999999999998,-0.06559999999999996
2007-05-09,71.6,73.0,71.6,72.9,21317600,67.68,0.7000000000000028,0.96952908587258,72.31000000000002,72.87500000000001,72.2366666666667,0.12283426670400388,0.21307531717072373,-0.09024105046671983,55.863544997704324,52.56391591414157,51.86203532056843,44.01792443793046,15.608166666666655,0.8070369752032446,-10.691166666666668,0.6926666666666668,6.690333333333334,3.6090000000000013,4.846833333333332
2007-05-10,72.05,72.35,71.5,72.0,25813400,66.91,-0.9000000000000057,-1.2345679012345756,72.21000000000002,72.87500000000001,72.27166666666669,0.07371015731649777,0.18520228519987847,-0.11149212788338077,44.22655678604413,47.98559780039236,49.969187846951506,44.77786912790654,9.449000000000002,0.6782093816787592,-7.003399999999999,2.075,4.0566,0.6662000000000002,1.1218
2007-05-11,70.35,71.2,70.3,71.1,37735700,66.07,-0.9000000000000057,-1.2500000000000078,72.025,72.8725,72.25333333333334,-0.03741226636107342,0.14067937488768814,-0.17809164124876156,35.38200566701561,43.82173524920013,48.13594918026365,34.90773615961986,6.296500000000001,0.7419598532268508,-9.305,-2.073500000000001,5.073499999999999,3.2680000000000007,-5.880000000000001
2007-05-14,74.0,74.3,73.25,73.6,55182700,68.4,2.5,3.516174402250352,72.15,72.99249999999998,72.35333333333334,0.07538255573041397,0.1276200110562333,-0.05223745532581933,61.22787044302866,55.51818448268765,53.12106610876272,48.65045647838507,4.719125,0.8110193658376227,-4.366125,-0.6670000000000003,3.178374999999999,2.682625,-0.9444999999999997
2007-05-15,73.75,74.35,72.9,73.3,30888400,68.12,-0.2999999999999972,-0.4076086956521701,72.35000000000002,72.8975,72.46666666666668,0.1389638829447648,0.1298887854339396,0.009075097510825192,57.89338352269847,54.045152180155476,52.48931721453514,48.13639874289393,13.461666666666664,0.772874656582634,-12.775,-1.1694999999999978,8.453499999999998,5.698833333333334,0.6816666666666672
2007-05-16,73.35,74.1,73.2,74.0,22616300,68.77,0.7000000000000028,0.9549795361528008,72.66000000000003,72.80999999999997,72.56333333333335,0.2430351349452451,0.15251805533620072,0.09051707960904436,63.46461922950323,56.95245801243388,53.82632022643613,48.09783429369569,5.593214285714287,0.8191204020467701,-4.74257142857143,0.2542857142857145,2.9980714285714285,1.4162857142857141,0.3183571428571432
2007-05-17,74.5,74.7,73.85,74.05,23139700,68.82,0.049999999999997165,0.06756756756756373,72.83000000000001,72.73499999999999,72.66166666666669,0.3257914134647564,0.18717272696191184,0.13861868650284453,63.87432340338832,57.163628193310565,53.92296558536371,47.337386488783686,6.398307692307693,0.7418743724357432,-6.694846153846153,-0.28900000000000015,3.4503846153846145,2.7953076923076923,-1.3927692307692303
2007-05-18,74.2,74.5,73.7,74.4,24999900,69.14,0.3500000000000085,0.4726536124240494,73.02000000000002,72.8325,72.79833333333336,0.4148364588750297,0.23270547334453545,0.1821309855304943,66.9842962388993,58.7103494077697,54.61681139270995,52.52171401054032,8.100000000000001,0.7820590167594887,-5.209249999999999,1.2420000000000002,4.3335,1.6852499999999995,2.6715
2007-05-21,74.85,75.3,74.6,74.65,31957700,69.37,0.25,0.3360215053763441,73.22,72.82,72.9216666666667,0.4998166345226736,0.28612770558016304,0.2136889289425105,69.25309133133396,59.840276956000025,55.120522595683276,60.962998169532774,8.347000000000001,0.7647187517546781,-5.696066666666665,0.3749333333333334,5.071666666666667,3.199333333333333,1.6241333333333334
2007-05-22,74.8,75.2,74.0,74.2,18530900,68.95,-0.4500000000000029,-0.6028131279303454,73.42,72.89,73.0166666666667,0.5248031922577638,0.3338628029156832,0.19094038934208066,60.30228366004381,56.788646282697755,53.99489377072444,62.4259897082273,5.78275,0.7438418371343694,-7.290124999999999,-1.3538750000000002,2.8273750000000004,2.0805,-1.9396250000000002
2007-05-23,74.0,74.3,73.5,73.55,18409900,68.35,-0.6500000000000057,-0.8760107816711666,73.485,72.8975,73.07833333333338,0.4865470401441314,0.3643996503613728,0.12214738978275858,49.26538549398989,52.56466773433292,52.38256757550536,56.70607140058126,8.173666666666668,0.7401543856391569,-10.699999999999998,-2.311999999999999,4.641666666666667,3.9120000000000013,-3.4180000000000006
2007-05-25,73.15,73.15,72.0,72.2,32840300,67.1,-1.3499999999999943,-1.8354860639021,73.50500000000002,72.85749999999999,73.08500000000005,0.34333726808765164,0.3601871739066286,-0.01684990581897694,33.83245386031948,44.983704683797065,49.198681631694576,48.80332295372693,7.187000000000002,0.7923557976672848,-8.528833333333333,-1.2708333333333337,1.5281666666666667,4.190333333333333,-2.223333333333333
2007-05-28,72.5,72.65,71.9,72.05,23375000,66.96,-0.15000000000000568,-0.20775623268698848,73.6,72.81249999999999,73.11500000000005,0.2152573923386996,0.3312012175930428,-0.1159438252543432,32.475991634089105,44.21083683122825,48.854398860712465,43.37849900817844,8.398,0.7529062516935967,-6.9323999999999995,1.9062000000000001,2.6628000000000003,3.7356000000000003,-0.3048
2007-05-29,72.1,72.4,71.55,71.75,23857400,66.68,-0.2999999999999972,-0.4163775156141529,73.41499999999998,72.7825,73.13333333333338,0.08852521171101557,0.28266601641663736,-0.19414080470562176,29.625312193782026,42.61343164692618,48.15119332553089,42.64021156430623,11.622,0.6666860803727431,-4.8375,6.2975,-2.7344999999999993,1.3245,3.8755000000000006
2007-05-30,71.0,71.7,70.75,71.3,33692500,66.26,-0.4500000000000029,-0.627177700348436,73.215,72.7825,73.00333333333339,-0.04767265301678947,0.216598282529952,-0.2642709355467415,25.583160053575416,40.23458885670188,47.09026891504393,35.71159614285572,14.929636363636366,0.7500973450842037,-9.958090909090908,1.2563636363636361,9.188363636363636,3.3898181818181823,2.736545454545455
2007-05-31,72.0,73.1,71.4,72.95,31798600,67.79,1.6500000000000057,2.3141654978962207,73.11,72.88499999999998,72.91000000000005,-0.022213172071133158,0.16883599160973498,-0.19104916368086813,53.49956189310325,51.143914200478115,51.20383007336174,43.36795289863765,20.529428571428564,0.7684546384925651,-13.773714285714282,4.571142857142861,8.217285714285707,0.5470000000000008,4.9795714285714325
2007-06-01,72.85,73.45,72.05,72.1,33167500,67.0,-0.8500000000000085,-1.1651816312542953,72.915,72.87249999999997,72.79500000000004,-0.06981941153455297,0.1211049109808774,-0.19092432251543034,43.42842453648676,46.38558422716447,49.149728502510776,52.457578170954505,0.4535,0.8348416289592759,-1.1400000000000001,-0.7344999999999999,0.462,1.038,-1.2205
2007-06-04,72.9,73.3,72.35,72.7,22435700,67.56,0.6000000000000085,0.8321775312066694,72.74500000000002,72.8825,72.80333333333338,-0.05845883662374263,0.08519216145995337,-0.14365099808369602,51.20853437265252,49.969950720613696,50.60915312864376,47.88429551942447,8.8555,0.7950440611583942,-5.424999999999999,0.8205000000000007,4.15675,2.57025,2.5505000000000004
2007-06-05,73.0,73.25,71.65,73.0,26914500,67.84,0.2999999999999972,0.4126547455295697,72.58000000000001,72.89999999999998,72.74000000000005,-0.02496027979476878,0.06316167320900895,-0.08812195300377773,54.92772298825304,51.7301637122481,51.33782717458247,48.48947808404625,3.0512500000000005,0.8149879864481635,-4.1025,-0.625,2.4372499999999997,0.7797499999999996,-1.016
2007-06-06,72.85,73.6,72.7,72.9,19291200,67.75,-0.09999999999999433,-0.13698630136985526,72.45000000000002,72.93499999999997,72.74333333333338,-0.006407732082095663,0.049247792150788026,-0.05565552423288369,53.302503800679645,51.07669561396124,51.07572926601584,47.95062771594419,9.049800000000001,0.7884276361351678,-4.42,3.6294000000000004,4.907799999999999,0.6001999999999998,2.1486000000000005
2007-06-07,72.0,73.15,71.85,73.0,42018900,67.84,0.09999999999999433,0.1371742112482775,72.39500000000002,72.93999999999998,72.73000000000003,0.01617797033759416,0.04263382778814925,-0.02645585745055509,54.903692706706714,51.74172508519129,51.334983793779,38.908172865220884,3.280500000000001,0.7762661920877583,-4.43,-0.7710000000000004,2.1677500000000003,1.1555,-2.7975000000000003
2007-06-08,72.0,72.6,71.8,72.4,36840700,67.28,-0.5999999999999943,-0.8219178082191704,72.415,72.96,72.71000000000005,-0.014174290961364022,0.0312722040382466,-0.04544649499961062,44.03294922276653,47.5141807934595,49.68653538419065,35.303495651263155,3.2616,0.8375464416243114,-3.8269999999999995,-0.6996,1.6105,1.3256000000000001,-1.0155999999999996
2007-06-11,73.0,73.1,72.6,73.0,23247500,67.84,0.5999999999999943,0.8287292817679479,72.51000000000002,73.05499999999998,72.71166666666672,0.010070225581756631,0.02703180834694861,-0.016961582765191975,54.777604821876146,51.809516450304,51.31776771510849,33.694619787179214,5.77125,0.7541301692955842,-5.2924999999999995,-1.1932499999999995,3.161375,2.670125,0.4948750000000001
2007-06-12,73.6,74.5,72.85,74.15,42401700,68.91,1.1500000000000057,1.5753424657534325,72.75000000000001,73.08250000000002,72.77166666666672,0.12068834850775545,0.04576311637910997,0.07492523212864548,68.62950349146229,58.85079779506109,54.28223449394244,42.22341466765899,6.052,0.7574925605663312,-5.857666666666668,-1.0245,3.2108333333333334,2.814,-1.0276666666666665
2007-06-13,73.8,74.55,73.6,73.9,26141400,68.68,-0.25,-0.33715441672285906,73.01000000000002,73.11250000000003,72.85833333333338,0.18603658329584505,0.073817809762457,0.11221877353338804,63.55137039493171,56.87983041992504,53.542626915793754,47.79348234992025,12.253799999999995,0.7949608011358207,-7.404799999999999,2.4327999999999994,5.8888,2.5461999999999994,3.2992000000000004
2007-06-14,74.6,75.55,74.45,75.2,39821200,69.88,1.2999999999999972,1.7591339648173168,73.23500000000001,73.17250000000001,73.0016666666667,0.3388189714255958,0.12681804209508474,0.21200092933051104,75.06454533248537,63.76410225789362,56.74084734621666,56.50230321572259,3.119571428571429,0.8179943492146432,-4.397142857142857,-1.461571428571428,1.679857142857143,1.7404285714285714,-1.8844285714285713
2007-06-15,76.2,76.25,75.3,75.8,36128500,70.44,0.5999999999999943,0.7978723404255244,73.605,73.26000000000002,73.11666666666672,0.5025223356705482,0.20195890081017745,0.30056343486037074,78.77735402970953,66.46019336653737,58.12906544535586,63.19823326128184,3.645500000000001,0.7822830578512396,-4.42,-0.9095,1.8604999999999998,1.6680000000000001,-2.447
2007-06-18,76.75,80.4,76.6,80.35,80141600,74.67,4.549999999999997,6.0026385224274375,74.37,73.5575,73.37833333333337,0.9880161699288976,0.3591703546339215,0.6288458152949761,90.98811004321428,79.23904035831087,66.60837982670867,72.52232786767202,7.3133,0.7404047862811806,-8.0892,-1.6232000000000002,4.0222999999999995,3.9464000000000006,-0.6204999999999996
2007-06-20,81.15,82.5,80.25,80.25,73033200,74.58,-0.09999999999999433,-0.1244555071561846,75.095,73.8375,73.6316666666667,1.3491521805879645,0.5571667198247301,0.7919854607632342,89.62805388823796,78.52174466963662,66.30046071974877,80.903390784514,4.934882352941177,0.8128607030275014,-3.9813529411764703,-0.17329411764705885,2.2878235294117646,1.7301176470588235,1.169294117647059
2007-06-21,81.5,82.35,81.0,82.3,38057000,76.48,2.0499999999999967,2.5545171339563826,76.035,74.24249999999998,73.96833333333339,1.7802513093882195,0.801783637737428,0.9784676716507916,92.41656918912372,82.13780911137926,69.33306286677603,81.28149678273181,5.577230769230768,0.7896639963365069,-4.91676923076923,-0.11446153846153832,2.0138461538461536,1.5230769230769228,0.5379230769230771
2007-06-22,83.0,85.35,82.1,84.6,62866200,78.62,2.299999999999997,2.794653705953824,77.19500000000002,74.79499999999999,74.35833333333338,2.2811950563469594,1.0976659214593345,1.1835291348876251,94.43199773147334,85.18966824224198,72.25599060157687,82.50908081923752,4.854375000000001,0.825843035060615,-4.641,-0.586875,2.53525,0.9602499999999999,-0.9287499999999999
2007-06-25,84.65,86.5,83.95,84.25,52112800,78.29,-0.3499999999999943,-0.4137115839243432,78.38000000000002,75.3975,74.7666666666667,2.6197555981938763,1.4020838568062426,1.2176717413876337,90.06119855369008,82.84004172263967,71.1787281736923,83.55578155329898,4.824333333333334,0.7684408445639749,-5.5,-0.9711666666666666,3.1980000000000004,3.3876666666666666,-1.6511666666666667
2007-06-26,83.5,85.4,83.35,84.8,35204700,78.81,0.5499999999999972,0.6528189910979195,79.56,76.035,75.22333333333339,2.8990294631942386,1.7014729780838418,1.1975564851103973,90.85902780389358,83.61476701655587,71.86650786487094,81.7669430763469,6.493384615384617,0.7430033243526554,-6.882692307692308,-1.525846153846154,2.0311538461538463,3.5469230769230773,-0.9845384615384611
2007-06-27,84.5,84.5,83.0,83.5,30218400,77.6,-1.2999999999999972,-1.533018867924525,80.495,76.62249999999997,75.55333333333338,2.981092696876061,1.9573969218422855,1.0236957750337754,74.00831220261111,74.8959229854873,67.87175988995064,77.00263062266136,7.7661,0.7505593772006984,-6.645999999999999,1.3623,2.9624999999999995,1.9829,-0.4975999999999997
2007-06-28,84.0,85.45,84.0,84.9,34974300,78.9,1.4000000000000057,1.6766467065868331,81.595,77.3025,75.94000000000005,3.123095598514226,2.1905366571766742,0.932558941337552,79.0334051192397,77.63563964421414,69.7606364549415,83.23110670662099,2.114555555555556,0.8243326667639662,-3.416444444444444,-1.5068888888888887,0.9497777777777776,1.7361111111111112,-1.4906666666666666
2007-06-29,85.2,85.75,83.85,84.1,27565600,78.15,-0.8000000000000114,-0.9422850412249838,82.485,77.85999999999999,76.2766666666667,3.13494293628186,2.379417912997711,0.7555250232841488,69.78221581858665,72.69038272198088,67.39793636512711,83.80109441983853,6.384375,0.7446060784322059,-5.4035,-0.0331250000000001,2.853125,1.4849999999999999,0.9072500000000001
2007-07-03,86.0,86.85,85.4,86.8,37367100,80.66,2.700000000000003,3.21046373365042,83.58500000000002,78.595,76.70166666666671,3.3238838084783566,2.56831109209384,0.7555727163845165,79.50043276655249,77.87845015816235,70.8722018570357,84.29841247119346,4.63425,0.7844334922488713,-5.217,-0.814875,1.634,2.2083749999999998,-0.17012499999999958
2007-07-04,87.9,87.9,85.35,86.6,34553000,80.48,-0.20000000000000284,-0.2304147465437821,84.21000000000002,79.28999999999998,77.10833333333338,3.4180809726382506,2.7382650682027223,0.6798159044355283,77.29090311398755,76.70099122883272,70.29319880075207,84.2549325705595,6.275428571428572,0.7456012781394461,-3.294285714285714,1.6678571428571425,1.5272857142857144,1.0252857142857144,1.5814285714285714
2007-07-05,86.2,87.5,85.8,86.55,26135900,80.43,-0.049999999999997165,-0.05773672055426924,84.84,79.96749999999999,77.50500000000005,3.4489410759243526,2.8804002697470485,0.5685408061773041,76.65179559196899,76.38601997515694,70.14370710799996,83.6179250322853,6.929,0.7675348940757553,-5.509000000000001,0.3518749999999999,4.120125,2.0927499999999997,0.7585000000000002
2007-07-06,85.7,87.55,84.75,86.4,27251500,80.29,-0.14999999999999147,-0.17331022530328305,85.25,80.64249999999998,77.91166666666672,3.4218492357533563,2.9886900629483097,0.4331591728050461,74.43599315741334,75.37305166903502,69.67981667880315,78.41573477349331,3.33775,0.8156625048393341,-4.8500000000000005,-0.6799999999999999,2.76,0.7535000000000001,-2.3392500000000007
2007-07-09,87.5,87.65,85.8,87.0,33131200,80.85,0.5999999999999943,0.6944444444444378,85.49,81.34249999999999,78.36000000000007,3.409491250026747,3.072850300363997,0.3366409496627494,77.55092400677869,76.7201834474908,70.49428872460992,78.47885870986731,3.3417500000000007,0.8772828863346105,-3.6617499999999996,-0.3402500000000001,2.7840000000000003,0.5145,-0.799
2007-07-10,87.6,87.9,86.0,86.6,27836600,80.48,-0.4000000000000057,-0.4597701149425352,85.725,82.05249999999998,78.84000000000006,3.3290456344286667,3.1240893671769308,0.20495626725173555,70.66280929370883,73.78480749323681,69.20113625831489,76.53338219264431,6.318111111111112,0.7954567191227808,-6.424666666666667,-0.45877777777777795,2.628888888888889,2.85588888888889,-0.8302222222222216
2007-07-11,85.1,86.9,85.0,86.0,27868200,79.92,-0.5999999999999943,-0.6928406466512637,85.845,82.70249999999997,79.30500000000005,3.1802173528697324,3.135314964315492,0.04490238855424078,60.92267656953039,69.43742806471194,67.26965860481077,68.45500764354672,18.119142857142872,0.7520450560639018,-15.187142857142865,1.1140000000000008,9.419571428571432,5.015000000000001,0.18914285714285778
2007-07-12,87.5,90.1,86.55,89.3,55150900,82.99,3.299999999999997,3.8372093023255776,86.425,83.45999999999997,79.89000000000007,3.2906200684247584,3.1663759851373454,0.124244083287413,79.53789686956226,77.41990418887207,71.78869405632756,69.7976355234385,4.6711,0.7853425873566017,-4.8763000000000005,-0.8722,3.4021999999999997,2.3088,-0.2116999999999997
2007-07-13,90.8,92.7,90.8,91.9,46477900,85.4,2.6000000000000085,2.911534154535284,87.125,84.35999999999997,80.57666666666671,3.5470253860997905,3.2425058653298344,0.30451952076995603,85.89195174680356,81.55958136359467,74.66454715525983,69.04319753815241,10.693666666666665,0.7460977618881783,-9.208066666666667,0.3583999999999998,4.5424,3.0436666666666676,0.4300000000000007
2007-07-16,91.0,92.0,91.0,91.3,27002300,84.85,-0.6000000000000085,-0.6528835690968536,87.845,85.16499999999995,81.1883333333334,3.6596275536674057,3.3259302029973483,0.3336973506700573,79.09075177714905,77.96137040232898,72.87564242785237,61.095975814955644,6.828818181818182,0.8053788777447451,-5.119999999999999,0.5267272727272726,3.589181818181818,2.2137272727272728,-0.05545454545454542
2007-07-17,91.0,91.95,90.95,91.35,23848100,84.89,0.049999999999997165,0.05476451259583479,88.3,85.94249999999997,81.83000000000007,3.7101320718053614,3.402770576758951,0.3073614950464103,79.25501719844988,78.0494073949814,72.93203611936096,62.378375547017434,7.587727272727273,0.7472194820789252,-5.78590909090909,0.29690909090909073,2.655090909090909,2.3655454545454546,1.3326363636363638
2007-07-18,91.0,91.6,89.75,90.15,26260100,83.78,-1.1999999999999886,-1.313628899835784,88.655,86.43249999999998,82.41166666666673,3.6116939356250697,3.4445552485321747,0.16713868709289506,64.63170274426061,70.6593154606136,69.32259057015186,62.629191503622344,3.1581666666666663,0.8299769803847795,-2.5216666666666665,0.22399999999999987,1.5906666666666665,0.9141666666666667,0.03116666666666686
2007-07-19,90.0,91.3,90.0,90.9,14926700,84.47,0.75,0.8319467554076538,89.09,86.96499999999996,83.00833333333341,3.5532401943370933,3.466292237693158,0.08694795664393462,68.93108800064027,72.43861800503987,70.28178853345793,60.96277592942178,6.836999999999998,0.7799748888889537,-7.293999999999999,-1.8415999999999983,3.7204000000000006,3.7030000000000003,-0.9697999999999993
2007-07-20,91.85,93.7,91.5,93.2,21907100,86.61,2.299999999999997,2.5302530253025277,89.77000000000002,87.50999999999998,83.68500000000007,3.650426121312762,3.5031190144170785,0.14730710689568305,78.5338198142943,77.08713201468889,72.98479911001733,67.14446868556486,2.3925,0.8250452455125352,-2.98875,-1.0755,1.5931250000000001,2.05475,-0.6702499999999999
2007-07-23,92.9,93.75,92.55,93.55,28418600,86.94,0.3499999999999943,0.3755364806866892,90.425,87.95749999999998,84.37000000000008,3.7128888718342807,3.5450729859005192,0.1678158859337615,79.68065226215091,77.71119539617456,73.36941689834012,66.60793195775071,3.7905,0.8212994717759589,-4.802,-1.4586000000000001,1.3974999999999995,2.3726,-0.9351999999999998
2007-07-24,93.6,93.85,93.15,93.35,26222400,86.75,-0.20000000000000284,-0.21378941742384056,91.1,88.41249999999998,85.06833333333341,3.7035603843872167,3.5767704655978587,0.12678991878935794,76.86476225097138,76.41380233775305,72.75181255754673,66.08613414578052,3.226250000000001,0.8178285152536514,-4.2025,-0.77325,2.71325,1.8817499999999998,-1.875
2007-07-25,92.35,93.75,92.25,93.25,27628300,86.66,-0.09999999999999433,-0.10712372790572504,91.825,88.83499999999998,85.74333333333341,3.646068716052497,3.5906301156887865,0.0554386003637104,75.26877684531657,75.72422751373634,72.43369377263717,61.52736351504262,3.709166666666666,0.8285395763656633,-3.671666666666667,0.45066666666666694,2.4476666666666667,0.7501666666666668,-1.3608333333333331
2007-07-26,93.85,93.95,91.2,91.75,30271300,85.26,-1.5,-1.6085790884718498,92.07,89.24749999999996,86.33000000000006,3.4398166258637275,3.5604674177237747,-0.12065079186004725,54.79098100377799,65.98089334401868,67.79377898318421,60.80314033270091,19.13785714285714,0.7412803535739194,-12.599428571428572,4.488285714285718,8.481428571428566,-1.371571428571428,4.934428571428576
2007-07-27,88.0,90.7,87.9,89.45,43051500,83.13,-2.299999999999997,-2.506811989100814,91.82500000000002,89.47499999999998,86.8483333333334,3.0555471349652388,3.4594833611720675,-0.4039362262068296,36.51284661746958,54.29509292248719,61.4914102589213,51.84519079317539,3.951333333333334,0.818888132104836,-4.033333333333333,-0.19133333333333336,1.2406666666666668,0.777222222222222,-0.07866666666666661
2007-07-30,88.3,90.55,88.3,90.45,29460000,84.06,1.0,1.1179429849077696,91.74000000000002,89.79249999999998,87.35666666666674,2.7994323243186727,3.3274731538013884,-0.5280408294827157,45.92469970735999,57.83696493720191,63.04983528414239,52.126503740254144,3.308857142857143,0.7790074502494159,-4.7628571428571425,-1.445857142857142,2.341142857142857,2.8057142857142856,-2.369571428571428
2007-07-31,90.9,91.35,89.9,91.3,26415900,84.85,0.8499999999999943,0.9397457158651124,91.735,90.01749999999998,87.87333333333339,2.63467647752357,3.1889138185458257,-0.554237341022255,53.02755011853883,60.66361451210862,64.3301931911526,58.286039953727894,3.5574999999999997,0.762048444942244,-4.866,-1.4388333333333332,2.6975000000000002,2.114666666666667,-1.4504999999999997
2007-08-01,90.0,90.0,86.2,87.6,54646100,81.41,-3.700000000000003,-4.052573932092009,91.48000000000002,90.06749999999998,88.11500000000004,2.1804127630542065,2.9872136074475013,-0.8068008443932944,31.44952001941496,46.01463308050789,55.58205190204307,45.825087893222225,4.8915555555555565,0.7919217149792859,-5.094555555555555,-0.45399999999999985,1.9065555555555553,1.255888888888889,-0.2599999999999999
2007-08-02,88.6,88.8,85.25,87.85,40549000,81.64,0.25,0.2853881278538813,91.17500000000004,90.13249999999998,88.36833333333338,1.8196031547029463,2.7536915168985905,-0.9340883621956442,33.63900832280587,46.95873710018772,56.00388143971988,35.50499714518549,2.578875,0.7750270359340299,-4.828749999999999,-1.99325,1.2578749999999999,2.841,-2.0168749999999998
2007-08-03,88.75,89.2,87.0,88.75,29783800,82.48,0.9000000000000057,1.0244735344337004,90.73000000000002,90.24999999999996,88.5833333333334,1.5879762176220142,2.520548457043275,-0.932572239421261,41.685269886432245,50.36753090383396,57.519379055282,42.22707849195324,4.916375,0.7968892764620334,-6.273750000000001,-1.5011249999999996,1.987625,2.006625,-1.8
2007-08-06,86.2,86.8,85.25,86.2,26865400,80.11,-2.549999999999997,-2.873239436619715,89.99500000000003,90.20999999999998,88.6366666666667,1.184986723127011,2.2534361102600218,-1.0684493871330112,29.516929020350737,42.02046308837161,52.20298340442458,42.08135817213199,4.9046666666666665,0.7847363033833427,-4.967888888888889,-0.15011111111111117,2.747888888888889,2.0934444444444447,-1.5091111111111113
2007-08-07,87.05,87.15,84.8,85.75,26568700,79.69,-0.4500000000000029,-0.5220417633410706,89.23500000000004,90.1675,88.6866666666667,0.8198526550967244,1.9667194192273627,-1.1468667641306385,27.798529466935648,40.721293808628786,51.32935914341302,42.18491140727467,4.251666666666666,0.7915576119739374,-4.214333333333333,0.2368333333333336,1.0463333333333331,1.8478333333333332,-0.5506666666666667
2007-08-08,86.4,89.1,86.4,89.0,28711100,82.71,3.25,3.7900874635568513,88.81000000000004,90.31749999999998,88.8266666666667,0.7836951641317143,1.730114568208233,-0.9464194040765188,52.01128415693652,52.33270111124112,56.780231939322995,43.90797409296657,0.0,0.8564102564102565,-1.52,-1.52,0.0,1.3840000000000001,-1.68
2007-08-09,89.0,90.2,87.65,87.65,31251300,81.45,-1.3499999999999943,-1.5168539325842632,88.40000000000002,90.235,88.96500000000003,0.6387433388556332,1.5118403223377133,-0.8730969834820799,44.562294708511295,48.066262820786044,54.15151740474799,44.929755906479905,16.25280000000001,0.8126314055033778,-6.842400000000002,5.008599999999999,8.695399999999998,2.724000000000001,5.766800000000001
2007-08-10,84.75,85.45,84.0,84.65,37760300,78.67,-3.0,-3.4227039361095266,87.92000000000002,89.87249999999997,88.95666666666669,0.2785817282962455,1.2651886035294195,-0.9866068752331741,32.24673275798584,40.13424834482361,48.9017336787473,37.82486686282609,2.5447142857142855,0.7992132843222939,-3.6271428571428577,-0.9675714285714285,1.1748571428571428,1.237142857142857,-1.1845714285714286
2007-08-13,86.0,86.5,84.8,85.8,24727300,79.73,1.1499999999999917,1.3585351447135159,87.45500000000001,89.5975,89.01333333333338,0.08496699947282592,1.0291442827181008,-0.9441772832452748,39.888629233597285,43.99885414346896,50.809275177275104,37.315444824917286,6.3985,0.7867751970033416,-4.3774999999999995,0.7888750000000003,2.7765,2.248625,0.9073750000000005
2007-08-14,85.3,86.5,84.85,86.45,20463400,80.34,0.6500000000000057,0.7575757575757642,86.97000000000001,89.35249999999998,89.0016666666667,-0.015841884926970806,0.8201470491890864,-0.8359889341160572,44.16041853692215,46.142613882680244,51.86899648786619,42.51864528395643,8.863857142857144,0.7469445343193547,-7.561214285714286,0.5933571428571428,3.291714285714286,3.0460000000000003,-0.17042857142857112
2007-08-15,84.7,85.0,83.7,84.25,34212600,78.29,-2.200000000000003,-2.54482359745518,86.63500000000002,89.05749999999998,88.92333333333337,-0.27014124581083365,0.6020893901891023,-0.8722306359999359,34.269236561333976,40.42831764111497,48.201562602513285,42.42160477289371,2.050714285714286,0.8332194006129097,-3.448571428571428,-1.2945714285714287,1.1255714285714284,1.2024285714285714,-1.7314285714285715
2007-08-16,81.0,81.9,79.1,81.0,58648800,75.27,-3.25,-3.8575667655786345,85.95000000000002,88.56249999999999,88.73833333333337,-0.7255593633601762,0.33655963947924666,-1.062119002839423,24.529525317592142,33.702153620898365,43.464262984784185,41.497656381523655,6.716285714285715,0.7999206638754829,-4.820357142857143,0.5617857142857144,2.622857142857143,1.6091785714285713,0.9813928571428573
2007-08-17,82.3,82.3,75.6,80.95,73053700,75.23,-0.049999999999997165,-0.061728395061724874,85.17000000000002,87.94999999999997,88.55666666666669,-1.0780885510314846,0.05363000137710039,-1.1317185524085849,24.401491142521127,33.60831023561203,43.395795017588384,32.449791605849015,6.260769230769231,0.7985464654007011,-4.455692307692308,0.7161153846153845,2.9740000000000006,1.5342692307692305,1.3340769230769236
