Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2007-08-20,114.8,116.0,111.1,115.7,4613400,102.04,4.900000000000006,4.4223826714801495,117.25000000000016,116.74000000000008,114.45000000000002,1.0436600567601315,1.9674501866972467,-0.9237901299371152,48.585256438980686,50.65886327459813,52.818267435545366,25.515453664412078,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,116.8,119.4,114.0,115.2,5537800,101.6,-0.5,-0.4321521175453759,117.11000000000016,116.81500000000008,114.66333333333334,0.8940332114720917,1.7527667916522158,-0.8587335801801241,46.82641677276875,49.672404206347586,52.19399055549098,38.64771529511873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-22,116.0,118.2,115.9,118.0,3540600,104.07,2.799999999999997,2.430555555555553,116.71000000000019,117.04500000000007,115.03333333333332,0.9899776123265128,1.6002089557870751,-0.6102313434605624,57.230911988944385,55.02287401403832,55.28245419822992,46.769588901436514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-23,120.9,120.9,119.1,120.0,5289900,105.84,2.0,1.6949152542372878,116.54000000000015,117.45500000000007,115.44666666666667,1.213410090348333,1.522849182699327,-0.30943909235099376,63.37377047625806,58.46378309537512,57.33677855647566,54.913967613745754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-24,119.5,120.4,118.6,119.8,2718000,105.66,-0.20000000000000284,-0.16666666666666904,116.71000000000019,117.93000000000006,115.82666666666668,1.3586815749483492,1.4900156611491309,-0.1313340862007819,62.300003998314544,57.97989218854453,57.06323226655589,56.34006013077632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-27,120.4,123.5,120.2,122.6,5180900,108.13,2.799999999999997,2.3372287145242048,117.09000000000015,118.41500000000003,116.31,1.680376537812208,1.5280878364817465,0.15228870133046146,70.65346436922862,62.695506633559326,59.86078243888679,60.1851327019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,123.7,123.7,119.2,120.1,2348100,105.92,-2.5,-2.039151712887439,117.22000000000016,118.22000000000006,116.68,1.7138369612774795,1.5652376614408932,0.14859929983658635,57.098130349372,56.51767647710564,56.43498014442771,54.095433512390116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-29,116.8,119.4,116.4,117.9,3195500,103.98,-2.1999999999999886,-1.831806827643621,117.3300000000002,118.08500000000005,116.93,1.5450229117271592,1.5611947114981464,-0.016171799770987372,47.47888150881916,51.633386997598535,53.617304725210225,47.286613411831894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-30,119.1,120.3,118.8,120.1,2956000,105.92,2.1999999999999886,1.8659881255301003,118.02000000000015,118.16000000000004,117.17,1.5706526687834383,1.563086302955205,0.0075663658282336685,56.31113085784578,55.800392466829074,55.91411717932535,52.74339281117325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-31,121.0,122.5,120.2,122.2,4930300,107.78,2.1000000000000085,1.7485428809325636,119.16000000000015,118.28000000000004,117.47666666666666,1.740355154582133,1.5985400732805903,0.14181508130154266,63.367506556784896,59.43928455159486,57.986356537031476,54.74800650053753,10.68,0.6383445945945946,-4.51,5.7700000000000005,7.141499999999999,2.738999999999999,2.9459999999999997
2007-09-03,122.0,122.6,121.1,122.0,1548100,107.6,-0.20000000000000284,-0.16366612111293194,119.79000000000015,118.52000000000004,117.75666666666666,1.837525419471916,1.6463371425188555,0.19118827695306065,62.219019767694434,58.93517537266347,57.71674633415171,57.000960239500046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-04,122.0,122.7,120.7,121.4,2094300,107.07,-0.5999999999999943,-0.49180327868852003,120.41000000000015,118.76000000000006,118.01333333333334,1.8448522604029731,1.6860401660956792,0.15881209430729415,58.408057496905634,57.34353370637331,56.88872530844758,59.02430422516584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-05,122.5,123.4,120.4,122.7,2632200,108.22,1.2999999999999972,1.0708401976935726,120.8800000000002,118.79500000000004,118.32333333333332,1.9332724091620437,1.735486614708952,0.1977857944530914,64.12174114959831,59.90307671730754,58.24311344645295,68.27370352496047,13.966,0.7063492063492064,-2.8,6.973000000000001,12.922,0.82,6.894
2007-09-06,122.9,124.6,122.2,123.9,2859300,109.28,1.2000000000000028,0.9779951100244522,121.2700000000002,118.90500000000006,118.72666666666666,2.076242355806187,1.803637762928399,0.2726045928777878,68.8602457622717,62.18781165958085,59.4695771816596,79.01327183135078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-07,125.8,125.8,121.7,122.2,5315500,107.78,-1.7000000000000028,-1.3720742534301875,121.5100000000002,119.11000000000006,119.1233333333333,2.028982429606515,1.8487066962640224,0.1802757333424927,56.23438916593977,57.15473840220655,56.994926623472594,68.61126601807915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-10,120.0,122.3,120.0,122.0,3060700,107.6,-0.20000000000000284,-0.16366612111293194,121.45000000000022,119.27000000000004,119.42666666666665,1.9528786990557023,1.8695410968223585,0.08333760223334408,54.815469708445605,56.56716513717621,56.70525442588057,60.68764335898072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,120.9,124.9,120.9,124.9,2186700,110.16,2.9000000000000057,2.377049180327873,121.9300000000002,119.57500000000003,119.45666666666664,2.1023372725665297,1.9161003319711924,0.18623694059533724,68.60094155380023,62.64218636615928,59.796846222595825,59.671325569620116,8.168,0.7073170731707317,-6.780000000000001,3.213,5.432,-0.4210000000000004,-0.873
2007-09-12,125.9,131.0,125.9,129.4,8520300,114.13,4.5,3.602882305844676,123.08000000000023,120.20500000000004,119.75,2.554450545003036,2.0437703745775613,0.5106801704254744,79.9764146696771,69.7941295457616,63.9635005610295,62.735796893902766,0.907,0.8,-0.76,0.05100000000000005,0.924,0.6920000000000001,-0.7609999999999999
2007-09-13,130.8,130.8,127.1,128.4,3282600,113.24,-1.0,-0.7727975270479135,123.91000000000022,120.96500000000006,120.07666666666664,2.799787718051548,2.1949738432723587,0.6048138747791887,72.93059783289189,66.69859716655678,62.4623759608802,66.27674428006888,5.9019999999999975,0.6811594202898551,-13.05,-3.5250000000000004,4.048000000000001,-2.548,-4.605
2007-09-14,130.0,132.0,127.6,131.9,6257400,116.33,3.5,2.7258566978193146,124.88000000000022,122.02000000000004,120.48,3.2392993183824075,2.4038389382943683,0.8354603800880391,80.24152098175189,71.52132582589856,65.42576423319831,67.32078979039113,13.644,0.672,-8.291,6.081000000000001,0.5600000000000002,4.367,0.18799999999999986
2007-09-17,131.8,131.9,130.1,131.1,2727400,115.63,-0.8000000000000114,-0.6065200909780222,125.79000000000023,122.79000000000003,120.94333333333331,3.4829132580332924,2.619653802242153,0.8632594557911393,74.70726099923634,69.02862573212525,64.21662967382322,72.44092713805298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,132.0,133.5,131.1,132.5,3568300,116.86,1.4000000000000057,1.0678871090770448,126.90000000000023,123.65500000000006,121.47333333333331,3.745768472767935,2.844876736347309,0.9008917364206256,77.90712766773652,70.96079765077491,65.38482071082008,79.03572129625034,3.0010000000000003,0.8173076923076923,-3.92,-0.5299999999999999,2.267,0.6809999999999998,-1.158
2007-09-19,140.0,140.0,136.0,136.9,6810100,120.74,4.400000000000006,3.320754716981136,128.32000000000022,124.60000000000008,121.97,4.260019498867521,3.1279052888513523,1.1321142100161694,85.04343749813327,76.07764462436768,68.73243027669432,80.86226984552384,3.372600000000001,0.8348767746620338,-3.1698,-0.6122,2.2512,0.7162000000000001,0.20079999999999987
2007-09-20,137.8,138.0,134.8,137.6,4071900,121.36,0.6999999999999886,0.5113221329437463,129.69000000000023,125.48000000000006,122.5,4.670215949528256,3.4363674209867328,1.2338485285415228,85.91218159889833,76.78750588671952,69.2264839176524,72.3667980017687,6.159000000000002,0.7580645161290323,-8.11,-0.4979999999999999,6.0390000000000015,-1.411,-2.9870000000000005
2007-09-21,136.8,137.5,136.1,137.5,1701700,121.27,-0.09999999999999433,-0.07267441860464703,131.2200000000002,126.36500000000004,123.14666666666668,4.930395892928786,3.7351731153751433,1.1952227775536426,85.06515899065758,76.43404051082557,69.06381076598383,72.55030467646031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-24,136.3,137.3,135.0,135.6,2774600,119.6,-1.9000000000000057,-1.381818181818186,132.5800000000002,127.01500000000006,123.70666666666666,4.926486778579601,3.973435848016035,0.9530509305635664,69.45290765217332,69.776586173417,65.98944801740065,71.24624833638522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-25,132.6,136.2,132.6,135.4,1837700,119.42,-0.19999999999998866,-0.14749262536872318,133.63000000000022,127.78000000000006,124.26,4.85132736672675,4.149014151758179,0.7023132149685719,67.87925625334206,69.08559289496614,65.66836261662375,67.26067910673594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-27,138.0,138.1,135.6,137.8,4046800,121.54,2.4000000000000057,1.7725258493353069,134.4700000000002,128.77500000000006,124.96,4.928608997135768,4.304933120833696,0.6236758763020722,75.78119011070058,72.63336208743526,67.63996655612004,68.21146463233629,1.86,0.9052483974358975,-0.6125,0.5455,1.3837500000000003,0.23825,0.4905
2007-09-28,139.8,139.8,134.7,137.9,3625200,121.62,0.09999999999999433,0.07256894049346467,135.42000000000021,129.66500000000008,125.78333333333332,4.940968006748137,4.432140098016584,0.5088279087315524,76.0754704234071,72.77537689566775,67.72056436910607,77.12361249702259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-02,144.0,144.0,140.4,142.9,3805100,126.03,5.0,3.625815808556925,136.52000000000018,130.7000000000001,126.85333333333332,5.293204062635311,4.604352890940329,0.6888511716949823,86.16322543296249,78.78140515345113,71.43279883580489,83.02227586169785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-03,142.8,145.0,141.1,143.1,4924100,126.21,0.19999999999998866,0.13995801259621315,137.7200000000002,131.75500000000008,127.76666666666668,5.524805484625149,4.788443409677293,0.7363620749478548,86.4377146165527,78.98372098706541,71.56926999290086,84.01920118836392,9.7015,0.7304964539007093,-6.2275,-0.17050000000000015,6.633000000000001,0.599,1.7850000000000001
2007-10-04,141.0,141.4,137.4,137.4,4051900,121.18,-5.699999999999988,-3.983228511530391,138.2100000000002,132.5550000000001,128.5066666666667,5.188597989208375,4.8684743255835095,0.3201236636248659,51.498599828016516,60.92322868129554,62.66628940335259,74.57946244268008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-05,139.5,140.0,136.4,138.5,2629300,122.15,1.0999999999999943,0.8005822416302724,138.3700000000002,133.34500000000008,129.19,4.953807524261208,4.8855409653190485,0.06826655894215873,55.65005876046716,62.71795452583744,63.57864916611104,70.82554268345464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-08,139.4,140.4,136.0,137.9,2522800,121.62,-0.5999999999999943,-0.4332129963898877,138.4000000000002,134.0450000000001,129.7866666666667,4.665537985920707,4.841540369439381,-0.17600238351867326,52.69764327615432,61.04952129058909,62.706443095880225,63.6469985842454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-09,137.8,137.8,136.0,136.6,1762900,120.48,-1.3000000000000114,-0.9427121102248088,138.3100000000002,134.7650000000001,130.34666666666666,4.2828135557574,4.729795006702983,-0.4469814509455841,46.30975025959924,57.43794727294229,60.820058886234854,59.378676405951936,2.762,0.9252136752136753,-0.643,1.6594999999999993,1.4705000000000001,0.40975,0.97725
2007-10-10,140.0,141.3,139.0,139.7,2478500,123.21,3.0999999999999943,2.269399707174227,138.7200000000002,135.6500000000001,130.91666666666666,4.181444688184911,4.62012494299937,-0.4386802548144591,60.13700475196701,63.11441117325079,63.54862012856625,58.597161967119035,9.362,0.7315436241610739,-7.130000000000001,0.4340000000000003,4.553000000000001,6.123000000000002,5.081000000000001
2007-10-11,142.0,151.0,140.8,150.8,6564200,133.0,11.100000000000025,7.945597709377254,140.26000000000022,136.9450000000001,131.94,4.939842929395269,4.68406854027855,0.255774389116719,81.07691928812476,75.74849694814152,71.07502545508143,58.79413793935387,4.967,0.8203883495145632,-2.67,1.133,4.2749999999999995,0.7774999999999997,1.574
2007-10-12,148.0,155.0,146.5,151.5,6824300,133.62,0.6999999999999886,0.4641909814323532,141.6300000000002,138.0500000000001,133.06,5.5335755351367775,4.853969939250195,0.6796055958865814,81.80039386357998,76.30680557769892,71.46276842833835,69.50937501281463,0.076,0.9,0.0,0.0,0.073,0.0,0.079
2007-10-15,155.0,155.9,150.9,155.5,5052000,137.15,4.0,2.64026402640264,143.39000000000019,139.4050000000001,134.24,6.254778282824447,5.134131607965045,1.1206466748594008,85.58064369497355,79.28031513205181,73.57495394657217,71.7074478103761,10.577000000000002,0.7034883720930233,-11.906,-3.903,8.126000000000001,1.271,-0.13600000000000045
2007-10-16,151.5,155.3,149.8,150.7,3947400,132.91,-4.800000000000012,-3.0868167202572416,144.1700000000002,140.34500000000008,135.19,6.365637663117327,5.3804328189955015,0.9852048441218244,65.87671106134154,68.09317425883744,67.33441675741362,69.6586268894018,7.901999999999999,0.708029197080292,-7.199999999999998,-0.7779999999999997,5.795,2.2189999999999994,2.127
2007-10-17,151.0,151.0,147.6,150.3,2704200,132.56,-0.3999999999999773,-0.26542800265426497,144.89000000000019,141.3050000000001,136.13333333333335,6.348041591687321,5.573954573533865,0.7740870181534545,64.39411265705817,67.23073422446987,66.84142479909751,68.28159707610534,0.076,0.875,0.0,0.0,0.073,0.0,0.079
2007-10-18,150.9,151.0,147.4,149.5,2860300,131.85,-0.8000000000000114,-0.5322687957418571,146.1000000000002,142.1550000000001,137.07000000000002,6.198095477698729,5.698782754366838,0.499312723331891,61.09419712540064,65.42283894517891,65.83547545878021,62.29824518937515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-22,144.5,147.0,142.1,142.5,4085200,125.68,-7.0,-4.6822742474916375,146.50000000000014,142.4350000000001,137.73000000000002,5.4515782034604,5.649341844185551,-0.1977636407251504,39.72110745599535,52.05981734289213,57.88186388572444,55.2899865414131,11.490999999999998,0.7804878048780488,-4.254,2.9849999999999994,5.653,1.1909999999999998,4.262000000000001
2007-10-23,141.0,146.3,139.6,146.2,3622900,128.94,3.6999999999999886,2.5964912280701675,147.33000000000018,142.8650000000001,138.47333333333336,5.099730444972124,5.5394195643428645,-0.4396891193707413,50.66779668306737,57.11121202721289,60.51301315029952,55.17570665012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-24,146.3,150.2,146.3,147.9,4791900,130.44,1.700000000000017,1.1627906976744304,148.46000000000018,143.3850000000001,139.33,4.901562196071353,5.411848090688563,-0.5102858946172102,55.15767047283674,59.26270327193861,61.66128443499799,55.20618703183268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-25,150.0,150.0,147.9,149.4,4936700,131.77,1.5,1.0141987829614605,149.43000000000018,144.0750000000001,140.24333333333334,4.810102033017245,5.2914988791542985,-0.4813968461370548,59.09915217434757,61.13916139469345,62.661005563097646,63.142758682325685,5.629799999999999,0.8817506631299736,-1.7760000000000002,2.1082,4.324,-0.4656000000000001,2.431000000000001
2007-10-26,150.0,154.0,149.8,153.8,3708900,135.65,4.400000000000006,2.9451137884872858,149.7300000000002,144.9950000000001,141.20666666666662,5.034626383524511,5.240124380028342,-0.20549799650383085,68.76356502606214,66.13138556420509,65.42094325217283,68.44266006140222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-29,154.0,157.0,153.3,156.1,4992000,137.68,2.299999999999983,1.495448634590366,150.1900000000002,145.91000000000008,142.0966666666667,5.336636898782047,5.259426883779083,0.07721001500296333,72.79571668301624,68.44312866296548,66.7610592740137,74.00226335523013,4.404333333333333,0.8972431077694235,-1.1436666666666666,1.7426666666666673,1.4046666666666665,1.0793333333333333,2.656666666666667
2007-10-30,157.5,158.7,156.9,157.2,7738400,138.65,1.0999999999999943,0.7046764894298491,150.36000000000018,146.87500000000006,143.05666666666667,5.6001877366757915,5.3275790543584245,0.272608682317367,74.67209642644801,69.5282853296406,67.39173370058244,79.12523764080788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-31,157.0,158.3,155.7,157.0,2346000,138.47,-0.19999999999998866,-0.12722646310431845,150.99000000000018,147.5800000000001,143.89333333333337,5.726899216658921,5.4074430868185255,0.31945612984039684,73.56503065446252,69.05727135849564,67.15000688896933,75.37169009617068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-01,158.3,158.3,152.7,153.1,3434600,135.03,-3.9000000000000057,-2.4840764331210226,151.27000000000018,148.0800000000001,144.6266666666667,5.449799672866106,5.415914404028041,0.033885268838065315,54.61717169295996,60.358920765125276,62.582402876774474,68.46889782449908,4.6295,0.8652482269503546,-2.289,1.6585,3.679,1.89,2.1325000000000007
2007-11-02,149.2,151.0,147.2,147.9,4244600,130.44,-5.199999999999988,-3.3964728935336317,151.11000000000018,148.6050000000001,145.14,4.7557780966994585,5.283887142562325,-0.5281090458628661,38.67781894714227,51.01275334876253,57.17179165525616,59.921719280934326,10.270499999999998,0.7558485463150777,-7.01,0.4404999999999999,5.23,3.522499999999999,2.1095000000000006
2007-11-05,146.5,147.9,144.0,144.5,3445200,127.44,-3.4000000000000057,-2.2988505747126475,151.3100000000002,148.90500000000006,145.39333333333337,3.886607025951236,5.004431119240106,-1.1178240932888714,31.4714695192379,45.93891150998569,53.98726837760432,52.78533538422507,1.7630000000000001,0.85,-2.53,-0.018000000000000016,2.115,0.452,-0.9229999999999999
2007-11-06,148.7,148.7,143.0,148.0,3396300,130.53,3.5,2.4221453287197234,151.49000000000018,149.41000000000003,145.74000000000004,3.440543001565004,4.691653495705086,-1.2511104941400824,44.292846785710154,51.37059893182274,56.584890978761614,59.291397318454045,8.418500000000002,0.7961370978843489,-4.467499999999999,1.1894999999999998,6.12925,0.9440000000000005,3.1027499999999995
2007-11-07,150.0,150.3,143.0,144.0,3338900,127.0,-4.0,-2.702702702702702,151.1000000000002,149.78000000000006,145.95666666666668,2.7327658542360496,4.299875967411279,-1.5671101131752296,35.24850186059771,45.65199225926176,53.015637600752065,58.72301390271093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-08,143.2,145.8,141.0,143.3,2261200,126.39,-0.6999999999999886,-0.4861111111111032,150.49000000000018,149.9600000000001,146.21333333333334,2.091256512548256,3.8581520764386745,-1.766895563890419,33.79916675689497,44.70198051974871,52.41192744562109,59.43721765157574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-09,142.0,147.6,142.0,145.5,2282700,128.33,2.1999999999999886,1.5352407536636348,149.66000000000014,149.6950000000001,146.55000000000004,1.7403160709120016,3.4345848753333397,-1.6942688044213383,42.68684548750788,48.38463870295775,54.12512495064529,65.3343870467382,0.04475,0.96875,0.0,0.00775,0.06225,0.0,0.01975
2007-11-12,145.0,145.4,141.3,141.7,2255500,124.98,-3.8000000000000114,-2.6116838487972585,148.2200000000002,149.2050000000001,146.68,1.1423961685370043,2.9761471339740737,-1.8337509654370685,33.39422128925199,42.98992946196542,50.82713541357065,60.44350957590689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,141.0,143.0,139.3,141.2,4484000,124.53,-0.5,-0.35285815102328866,146.6200000000002,148.4900000000001,146.79000000000005,0.6210356049265329,2.505124828164565,-1.884089223238032,32.28451948340848,42.312745422546506,50.40544124456307,52.071867915982644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-14,143.2,149.4,143.0,147.7,4453900,130.27,6.5,4.603399433427762,145.6900000000002,148.34000000000006,146.95000000000005,0.7240034185658715,2.148900546244826,-1.4248971276789546,55.403207869608,52.846552196485355,55.42245059058667,51.566554971681754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-15,149.0,149.2,146.7,147.0,2691900,129.65,-0.6999999999999886,-0.4739336492890918,145.08000000000018,148.17500000000004,147.08,0.7405849999805696,1.8672374369919749,-1.1266524370114053,53.06207849717838,51.73666922845464,54.79949721666858,50.50414379261086,4.556499999999999,0.7702380952380953,-2.45,-0.024500000000000084,1.6170000000000002,1.4680000000000002,1.9080000000000001
2007-11-16,147.0,148.0,144.9,145.3,4110300,128.15,-1.6999999999999886,-1.1564625850340058,144.8200000000002,147.96500000000006,147.3433333333334,0.6095240167587122,1.6156947529453225,-1.00617073618661,47.24412268385376,49.00968942725682,53.28180728888094,41.336509645390905,13.800999999999998,0.6967741935483871,-4.296,6.355,7.558000000000002,4.398,6.083000000000002
2007-11-19,144.1,145.0,141.8,143.8,5804700,126.83,-1.5,-1.032346868547832,144.75000000000014,148.03000000000006,147.52000000000004,0.3802366479465889,1.3686031319455756,-0.9883664839989867,42.329878154650906,46.643209731753494,51.9569298578129,26.432497319917157,10.2275,0.6940672813861586,-7.246,2.880000000000001,1.496,2.794,0.4434999999999997
2007-11-20,142.9,143.1,138.6,142.0,2965500,125.24,-1.8000000000000114,-1.2517385257301883,144.1500000000002,147.8200000000001,147.65666666666672,0.05267262226249159,1.1054170300089587,-1.0527444077464672,36.81543788795119,43.87014679283396,50.38805255505987,26.24608985045019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-21,142.0,142.0,137.9,139.9,3395400,123.39,-2.0999999999999943,-1.4788732394366155,143.74000000000018,147.4200000000001,147.76666666666668,-0.3720874847237496,0.8099161270624171,-1.1820036117861668,31.13666446992059,40.78413286639008,48.601462021301785,26.453692317586945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-22,135.0,141.8,134.4,134.8,3635500,118.89,-5.099999999999994,-3.645461043602569,142.89000000000019,146.69000000000008,147.60333333333338,-1.1074740359554482,0.426438094458844,-1.5339121304142922,21.480554765329146,34.37734220888925,44.59451849975813,26.958718215724222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-23,137.0,137.5,133.8,134.7,2164000,119.78,-0.10000000000002274,-0.07418397626114445,141.8100000000002,145.7350000000001,147.0666666666667,-1.6789880115819074,0.005352873250693725,-1.6843408848326011,21.32494775800001,34.26221364052129,44.5194208021533,27.788919335239857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-26,137.1,142.7,137.1,142.3,2313900,126.54,7.600000000000023,5.6421677802524295,141.8700000000002,145.0450000000001,146.76000000000005,-1.5013537986216647,-0.295988461123778,-1.2053653374978868,52.62424729365694,48.54828500678718,51.05588147507311,25.90232443743587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,137.2,142.0,137.2,139.3,1579400,123.87,-3.0,-2.1082220660576247,141.68000000000018,144.1500000000001,146.22000000000006,-1.584388488768241,-0.5536684666526706,-1.03072002211557,44.27988792258969,44.39380797610168,48.69291007720691,26.993110182317377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-28,140.5,144.0,138.6,143.7,2471700,127.78,4.399999999999976,3.1586503948312825,141.28000000000014,143.4850000000001,145.98666666666668,-1.2803912974156333,-0.6990130328052631,-0.5813782646103702,56.43715604854738,51.09043691423288,52.086690086432704,32.4071651267469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-29,151.2,151.2,147.0,147.9,4041300,131.52,4.200000000000017,2.9227557411273613,141.3700000000002,143.2250000000001,145.90666666666667,-0.6925827708867587,-0.6977269804215622,0.005144209534803546,65.14750810263341,56.5405161802931,55.048329363808975,35.161698070393264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-30,149.7,150.6,147.8,149.1,4075300,132.58,1.1999999999999886,0.8113590263691607,141.75000000000014,143.28500000000008,145.89333333333337,-0.12842984815461025,-0.5838675539681718,0.4554377058135616,67.38349911596296,57.99928423301756,55.86173395050419,42.50664199071334,5.178333333333333,0.8685015290519877,-1.0833333333333333,2.345666666666667,3.3703333333333334,0.24466666666666662,2.696666666666666
2007-12-03,149.8,150.5,147.0,147.8,2852500,131.43,-1.299999999999983,-0.8718980549966351,142.1500000000002,143.4500000000001,146.07000000000005,0.21133018929256764,-0.424828005316024,0.6361581946085916,62.196176505539846,55.78629223025177,54.74196941252856,43.83658715088496,6.853,0.8042328042328042,-9.46,-4.9430000000000005,2.198,1.878,-1.6449999999999998
2007-12-04,146.5,150.0,146.5,149.4,1867400,132.85,1.5999999999999943,1.0825439783491164,142.89000000000019,143.5200000000001,146.17666666666668,0.6027509572150791,-0.21931221280980331,0.8220631700248824,66.0555463441346,57.94096680570468,55.87784062417348,40.49819841656396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-05,149.6,159.5,149.6,158.8,5798300,141.21,9.400000000000006,6.29183400267738,144.78000000000014,144.2600000000001,146.54000000000005,1.6524082431120348,0.15503187837456428,1.4973763647374705,80.26175756501517,67.95100259918564,61.76124220895154,44.91466140605292,9.48,0.7206896551724138,-6.92,0.5769999999999997,3.7209999999999996,0.36450000000000016,4.7835
2007-12-06,162.5,170.0,162.5,166.9,11032800,148.41,8.099999999999994,5.100755667506293,147.99000000000018,145.44000000000008,147.1233333333334,3.102112290545705,0.7444479608087924,2.357664329736912,86.22362976029545,73.8103777569063,65.85514543482441,60.80067352205192,3.6629230769230765,0.8575296730229337,-1.8415384615384616,1.2993846153846154,2.177923076923077,0.6056153846153844,1.2214615384615384
2007-12-07,169.0,169.0,159.9,160.0,7059900,142.28,-6.900000000000006,-4.1342121030557255,150.52000000000018,146.1650000000001,147.33000000000004,3.6521412474747024,1.3259866181419744,2.326154629332728,65.881981027693,63.091267402289866,60.132575851724084,58.498978864657964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-10,160.1,163.0,159.3,161.4,4723100,143.52,1.4000000000000057,0.8750000000000036,152.43000000000018,147.15000000000012,147.5066666666667,4.1531366838438535,1.8914166312823504,2.261720052561504,67.73528991015621,64.24073671828653,60.85279470042485,56.20155562812775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,161.5,165.0,158.8,165.0,2911500,146.72,3.5999999999999943,2.2304832713754608,155.0000000000002,148.34000000000015,147.76666666666668,4.78550477007218,2.4702342590403163,2.3152705110318634,72.3670582838832,67.11379865065614,62.662665160457145,61.64327265923392,3.612599999999999,0.8831674208144797,-3.2412000000000005,-0.8762000000000004,1.6386000000000003,0.019199999999999884,1.3138
2007-12-12,161.7,162.0,159.7,160.2,3411500,142.45,-4.800000000000012,-2.909090909090916,156.6500000000002,148.96500000000015,147.8733333333334,4.8435082020735925,2.944889047646972,1.8986191544266215,58.84991573465247,60.09124704472485,58.87558821052746,61.292476749834826,11.562333333333337,0.7411151938839584,-5.266666666666667,2.326333333333334,7.111333333333337,2.2726666666666673,7.337
2007-12-13,161.3,162.3,151.5,155.7,3224800,138.45,-4.5,-2.808988764044944,157.43000000000018,149.40000000000012,147.96,4.474781452763325,3.2508675286702418,1.2239139240930816,48.63090512397813,54.282254333701886,55.589046315280584,59.84783388566149,0.10300000000000001,0.9333333333333332,0.0,0.031,0.17600000000000002,0.0,0.0
2007-12-14,154.0,155.2,150.8,152.9,3524000,135.96,-2.7999999999999825,-1.7983301220295331,157.81000000000026,149.78000000000014,148.1266666666667,3.91153649016681,3.383001320969556,0.5285351691972542,43.049336932503614,50.939688439461634,53.644760327363116,54.9205352584946,5.799999999999999,0.8366434202546998,-6.413499999999999,-1.3225000000000002,1.8810000000000002,2.1294999999999997,0.2529999999999999
